trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
letter_b,pid,87.4,0.6306077,-0.6224908,-1.1704471,-0.0035289002,-0.003278957,-1.9465812,0.1021992,0.021667164,6.9419155e-05,0.0047987923,-0.0075875227,-0.09203273,0.5593618293441776,-0.8263098082769387,-0.6,0.0,0.0,-2.340681308628924,-0.03335815880162185,-0.034409535692836446,0.0,0.0,0.0,0.0,0.609941032214056,0.1466983221072162,0.3941000641602353,-2.4625803590429767,-0.54749244,1.4534339,-0.5185763,1.4245179,2.2308197,-2.2880557,14.922146,0.0015543904
letter_b,pid,87.5,0.62914526,-0.6320603,-1.1704167,-0.0029892472,-0.004119738,-1.9557673,0.09438488,0.02151601,7.092099e-05,0.0050953273,-0.008083596,-0.09188813,0.5560260134640207,-0.8297507618462188,-0.6,0.0,0.0,-2.340681308628924,-0.03335815880162185,-0.034409535692836446,0.0,0.0,0.0,0.0,0.6081144415240927,0.13944875540448112,0.38491403472603114,-2.4696950778554236,-0.5322584,1.419309,-0.5057627,1.3928133,2.2367132,-2.281925,14.703529,0.0015316176
letter_b,pid,87.60000000000001,0.62786275,-0.64082336,-1.1703817,-0.0024260436,-0.0049878294,-1.964918,0.08603374,0.02102139,5.8884478e-05,0.0052550486,-0.008407339,-0.091532886,0.5526901975838634,-0.8331917154154994,-0.6,0.0,0.0,-2.3406813086281177,-0.03335815880162185,-0.03440953569289196,0.0,0.0,0.0,0.0,0.6066232269022513,0.1316321249693368,0.3757632912407276,-2.476479621289602,-0.5163643,1.3857262,-0.4928514,1.3622134,2.242712,-2.2756965,14.493949,0.0015097862
letter_b,pid,87.7,0.6267574,-0.64873147,-1.1703445,-0.001849787,-0.0058674873,-1.9740164,0.07726395,0.020161066,3.559358e-05,0.0053087533,-0.008575823,-0.09100427,0.5493543817037068,-0.8366326689847795,-0.6,0.0,0.0,-2.3406813086282448,-0.03335815880189941,-0.03440953569316951,0.0,0.0,0.0,0.0,0.6054675068617764,0.12334992137047061,0.36666488063447034,-2.4829038771885408,-0.4997577,1.3527833,-0.47978303,1.3328086,2.248815,-2.2693837,14.293623,0.0014889189
letter_b,pid,87.80000000000001,0.6258228,-0.6557461,-1.1703075,-0.0012689107,-0.006744761,-1.9830483,0.068188794,0.018927598,3.4794502e-06,0.005278822,-0.008605656,-0.09033304,0.545855899755731,-0.8399771468997337,-0.6,0.0,0.0,-2.3876725541461026,-0.03537380355533859,-0.03321407649825581,0.0,0.0,0.0,0.0,0.604637448498079,0.11594811716428881,0.40462423432951317,-2.4889930684076687,-0.6050284,1.4425851,-0.5853603,1.422917,2.2532613,-2.2647579,15.020765,0.001564663
letter_b,pid,87.9,0.6250469,-0.6618361,-1.1702735,-0.0006812044,-0.007607302,-1.9921192,0.05890726,0.017292263,-3.50548e-05,0.005265257,-0.0085103065,-0.090717964,0.5423185194002348,-0.8432985545495216,-0.6,0.0,0.0,-2.387672554145574,-0.03537380355500552,-0.03321407649797825,0.0,0.0,0.0,0.0,0.6041394925526945,0.10695704914425568,0.3955533610684867,-2.4947147250428845,-0.5861852,1.4104713,-0.57039183,1.394678,2.2594776,-2.258405,14.809149,0.0015426198
letter_b,pid,88.0,0.624418,-0.66697735,-1.1702447,-9.5112686e-05,-0.008445318,-2.0012002,0.0494896,0.0152875045,-7.795704e-05,0.005170113,-0.008318299,-0.09081195,0.5387811390447379,-0.8466199621993102,-0.6,0.0,0.0,-2.387672554145319,-0.03537380355528308,-0.03321407649825581,0.0,0.0,0.0,0.0,0.6039736382943668,0.09774562131181072,0.3864723550181219,-2.5005254924800435,-0.56622887,1.3789955,-0.5550973,1.3678639,2.2658703,-2.2519288,14.60678,0.0015215395
letter_b,pid,88.10000000000001,0.6239229,-0.6711531,-1.1702234,0.00048248292,-0.009250622,-2.0102665,0.04001526,0.012923092,-0.0001229888,0.0050102673,-0.008044421,-0.0906629,0.5352437586892406,-0.8499413698490993,-0.6,0.0,0.0,-2.387672554146153,-0.03537380355528308,-0.033214076498200296,0.0,0.0,0.0,0.0,0.6041389721256404,0.08838645008725556,0.3774060117114608,-2.506001518191588,-0.54511577,1.3482069,-0.5394899,1.342581,2.27246,-2.2453194,14.41392,0.00150145
letter_b,pid,88.2,0.62354773,-0.67435116,-1.1702114,0.0010460485,-0.010016936,-2.0192986,0.030537384,0.010211032,-0.00016809731,0.0048001613,-0.007706707,-0.090311386,0.5317063783337438,-0.8532627774988879,-0.6,0.0,0.0,-2.387672554145574,-0.03537380355500552,-0.03321407649797825,0.0,0.0,0.0,0.0,0.6046364880401435,0.07893068409015049,0.36837400067877724,-2.5110254441724846,-0.5227898,1.3181149,-0.5236054,1.3189304,2.2792866,-2.2385445,14.230705,0.0014823652
letter_b,pid,88.30000000000001,0.6232783,-0.67656374,-1.1702107,0.001591169,-0.01073957,-2.0282788,0.021105368,0.0071661603,-0.0002114335,0.004551662,-0.0073202658,-0.089791626,0.5281689979782463,-0.856584185148677,-0.6,0.0,0.0,-2.387672554146357,-0.035373803555061034,-0.03321407649797825,0.0,0.0,0.0,0.0,0.6054695764796612,0.06942985676329537,0.3593937264791207,-2.5155813738753343,-0.49919623,1.2887207,-0.5074841,1.2970086,2.2863936,-2.2315688,14.057264,0.0014642985
letter_b,pid,88.4,0.6231003,-0.6777875,-1.1702225,0.002114288,-0.011415199,-2.0371938,0.011763256,0.0038077263,-0.00025133757,0.004273794,-0.0068981363,-0.08913232,0.5244453359551652,-0.8597843382532975,-0.6,0.0,0.0,-2.4335147263961074,-0.03731613069873907,-0.03194977605741611,0.0,0.0,0.0,0.0,0.6066377640831312,0.060724363722744895,0.3963209512191055,-2.519811654819054,-0.5940104,1.3791745,-0.60699606,1.39216,2.2920134,-2.2261646,14.7706585,0.0015386102
letter_b,pid,88.5,0.62299025,-0.6780913,-1.1702473,0.0026134974,-0.01202662,-2.0461454,0.0032051052,0.00038249607,-0.0002850875,0.0039702533,-0.0063034412,-0.08949864,0.5207137228852956,-0.8629793158590402,-0.6,0.0,0.0,-2.4335147263961017,-0.03731613069912765,-0.03194977605774918,0.0,0.0,0.0,0.0,0.608133269048713,0.05184040561718516,0.38736928724815245,-2.5247218347397253,-0.56706095,1.3512851,-0.588329,1.3725531,2.2990878,-2.2193847,14.589035,0.0015196912
letter_b,pid,88.60000000000001,0.6229213,-0.6776149,-1.1702838,0.00306826,-0.012549161,-2.0551052,-0.003924056,-0.0027942883,-0.00031033953,0.0034701158,-0.0054595396,-0.089575484,0.5169821098154261,-0.8661742934647827,-0.6,0.0,0.0,-2.433514726396225,-0.037316130699072136,-0.03194977605769367,0.0,0.0,0.0,0.0,0.6099191341543361,0.044330231567107595,0.3784095170456392,-2.529698037750536,-0.5384738,1.3254013,-0.56799686,1.3549244,2.3053493,-2.2134795,14.41921,0.0015020012
letter_b,pid,88.7,0.6228604,-0.67655534,-1.1703295,0.0034557339,-0.012955142,-2.064048,-0.009098918,-0.005473135,-0.00032536645,0.002752517,-0.0043341573,-0.08940848,0.5132504967455578,-0.8693692710705243,-0.6,0.0,0.0,-2.433514726396225,-0.037316130699072136,-0.03194977605769367,0.0,0.0,0.0,0.0,0.6119372695199571,0.038695341650537396,0.3694666745621187,-2.5341395655298458,-0.50839293,1.3020838,-0.54552263,1.3392136,2.3102698,-2.2089527,14.261792,0.0014856033
letter_b,pid,88.80000000000001,0.6227662,-0.67515236,-1.1703805,0.0037542188,-0.013217803,-2.0729535,-0.011916993,-0.007473633,-0.00033015796,0.0018311588,-0.002934317,-0.08903808,0.5095188836756882,-0.8725642486762668,-0.6,0.0,0.0,-2.433514726396225,-0.037316130699072136,-0.03194977605769367,0.0,0.0,0.0,0.0,0.6141093479911697,0.03527473262676719,0.3605612637955171,-2.5381296560508186,-0.4770977,1.2817007,-0.52060443,1.3252075,2.3134327,-2.2061923,14.116838,0.0014705039
letter_b,pid,88.9,0.62259823,-0.67361987,-1.1704332,0.0039512743,-0.0133257825,-2.081805,-0.012630152,-0.008849642,-0.0003270372,0.0008006257,-0.0014120557,-0.08850187,0.5057665485639923,-0.8757444427127836,-0.6,0.0,0.0,-2.4782468905336983,-0.03918111446321593,-0.030619254827224385,0.0,0.0,0.0,0.0,0.6163586460236178,0.034336228903744694,0.39644189976526567,-2.541827862554632,-0.5614422,1.3797464,-0.60706365,1.4253678,2.31356,-2.2064552,14.840122,0.001545846
letter_b,pid,89.0,0.62231773,-0.6721316,-1.1704844,0.004052811,-0.013280974,-2.0907004,-0.011615564,-0.009726872,-0.00031900112,-0.00016999588,9.663212e-05,-0.088948265,0.5018484371176802,-0.8788063681954974,-0.6,0.0,0.0,-2.4782468905330113,-0.039181114463160416,-0.030619254827224385,0.0,0.0,0.0,0.0,0.618611177647295,0.03458978171234994,0.3875465025782994,-2.545316444969246,-0.5283994,1.3631523,-0.57740587,1.4121587,2.313678,-2.206701,14.687616,0.00152996
letter_b,pid,89.10000000000001,0.6218891,-0.67083323,-1.1705315,0.0040590144,-0.0130942715,-2.0996108,-0.009143917,-0.010171315,-0.00030870692,-0.0011213173,0.0015059185,-0.08910291,0.4979303256713676,-0.8818682936782116,-0.6,0.0,0.0,-2.4782468905333546,-0.03918111446318817,-0.030619254827224385,0.0,0.0,0.0,0.0,0.6208121976780665,0.03633795252073745,0.37863608502187995,-2.548694103886791,-0.49514508,1.3478874,-0.5467459,1.3994882,2.3127244,-2.20798,14.543337,0.0015149309
letter_b,pid,89.2,0.6212789,-0.6698451,-1.1705726,0.0039756233,-0.012781704,-2.108512,-0.0054577324,-0.010255369,-0.000298048,-0.0019994003,0.0027643808,-0.08901457,0.49401221422505553,-0.8849302191609254,-0.6,0.0,0.0,-2.4782468905339607,-0.03918111446352124,-0.03061925482744643,0.0,0.0,0.0,0.0,0.6229057290005414,0.03939597903940015,0.36973496579030835,-2.5521043590944315,-0.46200353,1.3336041,-0.5154897,1.3870903,2.3109117,-2.2100713,14.406424,0.0015006693
letter_b,pid,89.30000000000001,0.6204544,-0.6692685,-1.1706064,0.0038121282,-0.012361442,-2.1173835,-0.0007341255,-0.010036296,-0.00028825636,-0.0027688544,0.0038499231,-0.08872419,0.4900941027787429,-0.8879921446436396,-0.6,0.0,0.0,-2.4782468905339607,-0.03918111446352124,-0.03061925482744643,0.0,0.0,0.0,0.0,0.6248403572175962,0.04361091879027176,0.36086341046193926,-2.5557484218134503,-0.4292528,1.3200412,-0.4839477,1.3747361,2.3084128,-2.212796,14.276107,0.0014870944
letter_b,pid,89.4,0.61938685,-0.669188,-1.170632,0.003579563,-0.011852607,-2.1262088,0.0048575653,-0.009538922,-0.00027991543,-0.0034165657,0.0047519,-0.08826558,0.4861759913324315,-0.891054070126353,-0.6,0.0,0.0,-2.4782468905336983,-0.03918111446321593,-0.030619254827224385,0.0,0.0,0.0,0.0,0.6265704758551142,0.04882483055383121,0.35203810833765337,-2.559723059176875,-0.39710656,1.306976,-0.45238224,1.3622516,2.3053656,-2.2160118,14.151676,0.0014741329
letter_b,pid,89.5,0.61805505,-0.6696774,-1.1706492,0.0032880888,-0.011273919,-2.134974,0.011177893,-0.00873659,-0.00027308846,-0.003953625,0.0054731155,-0.08766628,0.48221093844081636,-0.8940793118113916,-0.6,0.0,0.0,-2.5219150419296468,-0.040964889385014525,-0.02922527051579804,0.0,0.0,0.0,0.0,0.6280528052104302,0.05602437276193992,0.386941039091512,-2.564030452513692,-0.47944734,1.407545,-0.5315237,1.4596213,2.3003573,-2.2211294,14.849125,0.0015467837
letter_b,pid,89.60000000000001,0.61644226,-0.67079884,-1.1706581,0.0029558246,-0.010642385,-2.1437764,0.018098308,-0.007632597,-0.00026741752,-0.00431501,0.006025881,-0.08803983,0.47811444950235504,-0.8970018388629379,-0.6,0.0,0.0,-2.521915041930613,-0.04096488938470921,-0.029225270515520485,0.0,0.0,0.0,0.0,0.6292480129979985,0.0628870123732747,0.37813862515204866,-2.56861054630894,-0.44837475,1.3944545,-0.49905345,1.4451332,2.2962787,-2.2252584,14.707678,0.0015320498
letter_b,pid,89.7,0.6145379,-0.67260766,-1.170659,0.002588321,-0.009974312,-2.1525888,0.02552197,-0.006196921,-0.00026212152,-0.004612865,0.0064202384,-0.08813805,0.47401796056389367,-0.8999243659144842,-0.6,0.0,0.0,-2.521915041930293,-0.04096488938468146,-0.029225270515520485,0.0,0.0,0.0,0.0,0.6301351991783994,0.07036246138945718,0.3693261976309765,-2.573444482376268,-0.41815197,1.3813531,-0.46691838,1.4301195,2.2918184,-2.229709,14.570274,0.0015177369
letter_b,pid,89.80000000000001,0.6123356,-0.6751515,-1.1706525,0.0021911042,-0.009284225,-2.161388,0.033354513,-0.004420966,-0.00025642285,-0.004849807,0.006673107,-0.088004515,0.4699214716254316,-0.9028468929660312,-0.6,0.0,0.0,-2.5219150419324095,-0.04096488938470921,-0.029225270515409463,0.0,0.0,0.0,0.0,0.6306910937669125,0.07834981111692349,0.3605271215527708,-2.5785337214474233,-0.38894096,1.3682052,-0.43521795,1.4144821,2.2869852,-2.2344759,14.436619,0.0015038145
letter_b,pid,89.9,0.60983247,-0.6784715,-1.1706394,0.0017697443,-0.008584758,-2.1701546,0.041514907,-0.0023047044,-0.00024943025,-0.005027491,0.0068025785,-0.08767657,0.46582498268697026,-0.9057694200175775,-0.6,0.0,0.0,-2.5219150419296468,-0.040964889385014525,-0.02922527051579804,0.0,0.0,0.0,0.0,0.630897627962804,0.08676229545597054,0.35176047039644365,-2.583888003138946,-0.36089823,1.3549887,-0.40402487,1.3981153,2.2817795,-2.2395601,14.306352,0.001490245
letter_b,pid,90.0,0.60702765,-0.68260247,-1.1706204,0.001329908,-0.00788671,-2.178872,0.04993094,0.00014340732,-0.00024018838,-0.005146747,0.006826199,-0.087185994,0.4617284937485089,-0.9086919470691239,-0.6,0.0,0.0,-2.5219150419299727,-0.0409648893846537,-0.029225270515520485,0.0,0.0,0.0,0.0,0.6307424092219227,0.09552292377530332,0.3430429334705001,-2.5895207326931167,-0.3341788,1.3416922,-0.37339652,1.3809099,2.2761996,-2.2449675,14.179114,0.0014769911
letter_b,pid,90.10000000000001,0.60392344,-0.68757266,-1.1705967,0.0008770862,-0.0071993982,-2.1875274,0.05852682,0.0029159999,-0.00022773183,-0.005210831,0.0067580077,-0.086559564,0.4575614669771712,-0.911554080185883,-0.6,0.0,0.0,-2.5645706465991225,-0.04266375831732394,-0.02777071236775841,0.0,0.0,0.0,0.0,0.6302143445603211,0.10574147530255384,0.3770432284625258,-2.595502187241923,-0.4200997,1.439057,-0.4512731,1.4702305,2.2687151,-2.2522328,14.832215,0.0015450224
letter_b,pid,90.2,0.600522,-0.69340265,-1.170569,0.00042496427,-0.006530256,-2.1962156,0.067233205,0.005970769,-0.00021108064,-0.005146708,0.0066152187,-0.08688501,0.45329509114544686,-0.9143311514226582,-0.6,0.0,0.0,-2.5645706465981224,-0.04266375831765701,-0.027770712368035966,0.0,0.0,0.0,0.0,0.6293123864085157,0.11496031766685834,0.3683550170204857,-2.6018650472696305,-0.3958848,1.4249763,-0.42056823,1.4496597,2.2622545,-2.2584305,14.683977,0.0015295809
letter_b,pid,90.30000000000001,0.59682715,-0.70011055,-1.1705378,-2.4171177e-05,-0.005885546,-2.20491,0.076013625,0.009315722,-0.00018914833,-0.0050591123,0.0064101503,-0.08694415,0.4490287153137211,-0.9171082226594344,-0.6,0.0,0.0,-2.5645706465984195,-0.04266375831768476,-0.027770712368035966,0.0,0.0,0.0,0.0,0.6280491858072429,0.12433728564126936,0.3596606066966861,-2.6090135604852414,-0.37320307,1.4106625,-0.3904392,1.4278988,2.2554097,-2.2649696,14.537548,0.0015143278
letter_b,pid,90.4,0.5928433,-0.70770997,-1.170504,-0.0004675718,-0.0052700993,-2.213588,0.08482415,0.012930052,-0.00016118567,-0.004944755,0.0061565675,-0.08677907,0.44476233948199606,-0.9198852938962101,-0.6,0.0,0.0,-2.564570646599739,-0.042663758317296185,-0.0277707123677029,0.0,0.0,0.0,0.0,0.6264352499018667,0.1338272975930219,0.3509826472558668,-2.616531232770324,-0.3521993,1.3961632,-0.36090255,1.4048665,2.2481523,-2.2718818,14.392853,0.0014992555
letter_b,pid,90.5,0.5885763,-0.71621054,-1.1704681,-0.0009025532,-0.0046876557,-2.222231,0.093618594,0.016801586,-0.00012652588,-0.0048053046,0.005864846,-0.0864256,0.440495963650271,-0.9226623651329857,-0.6,0.0,0.0,-2.5645706465984195,-0.04266375831768476,-0.027770712368035966,0.0,0.0,0.0,0.0,0.6244869809313214,0.14338614091756108,0.3423397353435367,-2.6244271409786926,-0.33299246,1.3815223,-0.33196497,1.3804948,2.2404478,-2.2792044,14.249834,0.0014843576
letter_b,pid,90.60000000000001,0.5840326,-0.72561765,-1.1704304,-0.0013261897,-0.00414095,-2.230823,0.102357216,0.02090536,-8.454423e-05,-0.0046391278,0.0055446033,-0.08591435,0.43622958781854526,-0.925439436369762,-0.6,0.0,0.0,-2.5645706465982085,-0.04266375831732394,-0.02777071236781392,0.0,0.0,0.0,0.0,0.622226118517479,0.15297205715184897,0.3337476065896636,-2.6327122880010076,-0.3157016,1.3667822,-0.30362746,1.3547081,2.232268,-2.2869651,14.108415,0.0014696266
letter_b,pid,90.7,0.5792171,-0.7359338,-1.1703913,-0.0017353208,-0.0036314626,-2.239351,0.11102151,0.025210997,-3.4704946e-05,-0.004444446,0.0052079633,-0.08527132,0.43187185944149065,-0.9281307325378733,-0.6,0.0,0.0,-2.6062693636636522,-0.044274200095811844,-0.026258595177908184,0.0,0.0,0.0,0.0,0.6196745440300229,0.16360280589620912,0.36691832949922354,-2.641443442813322,-0.40920413,1.4603635,-0.38125336,1.4324127,2.2220125,-2.2967663,14.709745,0.0015322653
letter_b,pid,90.80000000000001,0.5741329,-0.7471571,-1.1703507,-0.0021193386,-0.0031596797,-2.2479076,0.119586304,0.02967157,2.3465593e-05,-0.0041509164,0.004866309,-0.08555941,0.4274444394319158,-0.9307565920556635,-0.6,0.0,0.0,-2.6062693636639276,-0.0442742000958396,-0.026258595177908184,0.0,0.0,0.0,0.0,0.616868034885123,0.17314285635379156,0.3583617251141229,-2.6506248431082096,-0.3955227,1.4450215,-0.35274053,1.4022393,2.2126617,-2.3056242,14.547001,0.0015153126
letter_b,pid,90.9,0.56878334,-0.7592836,-1.1703085,-0.0024779844,-0.0027257414,-2.2564676,0.12803009,0.034283917,9.056575e-05,-0.0038569213,0.004520786,-0.08558912,0.4230170194223425,-0.9333824515734531,-0.6,0.0,0.0,-2.6062693636625904,-0.04427420009617267,-0.02625859517818574,0.0,0.0,0.0,0.0,0.6138485009870746,0.1826312485361571,0.34980178286730235,-2.6602602762638368,-0.3838584,1.4295727,-0.3246963,1.3704106,2.202769,-2.3149843,14.385822,0.0014985232
letter_b,pid,91.0,0.56317216,-0.7723062,-1.1702642,-0.0028108426,-0.0023293633,-2.2650087,0.13632496,0.039027546,0.00016677202,-0.003561391,0.0041754143,-0.08540085,0.41858959941276774,-0.9360083110912435,-0.6,0.0,0.0,-2.606269363663518,-0.04427420009617267,-0.02625859517813023,0.0,0.0,0.0,0.0,0.6106585013541087,0.19203740140750417,0.3412606756904957,-2.670354314627323,-0.3743057,1.4140823,-0.29711834,1.3368949,2.192293,-2.3248835,14.226532,0.0014819304
letter_b,pid,91.10000000000001,0.5573027,-0.7862146,-1.1702178,-0.0031171232,-0.0019698997,-2.2735128,0.14444588,0.043872293,0.00025218306,-0.003260895,0.0038336555,-0.08502935,0.4141621794031936,-0.9386341706090333,-0.6,0.0,0.0,-2.606269363663,-0.0442742000958396,-0.026258595177963695,0.0,0.0,0.0,0.0,0.6073460514557114,0.20132976478174652,0.3327565233920038,-2.6809131563452877,-0.36695206,1.3986034,-0.27000263,1.3016541,2.1812048,-2.3353484,14.069456,0.0014655684
letter_b,pid,91.2,0.55117774,-0.8009965,-1.1701683,-0.003396027,-0.001646072,-2.2819643,0.15238528,0.048794486,0.00034678387,-0.0029555238,0.0035017028,-0.084504105,0.4097347593936196,-0.9412600301268232,-0.6,0.0,0.0,-2.606269363663518,-0.04427420009617267,-0.02625859517813023,0.0,0.0,0.0,0.0,0.603963449078694,0.21049474132844295,0.3243050616005299,-2.6919427957466384,-0.36186454,1.3832047,-0.24332489,1.264665,2.1694653,-2.346413,13.915019,0.0014494811
letter_b,pid,91.30000000000001,0.5447989,-0.81663764,-1.1701151,-0.0036466538,-0.001356202,-2.2903502,0.16013399,0.05376575,0.0004505048,-0.0026443095,0.0031834764,-0.08385019,0.40519810123272715,-0.9437732085434432,-0.6,0.0,0.0,-2.647069952115381,-0.04579287683401101,-0.024692053039954143,0.0,0.0,0.0,0.0,0.6005689655219033,0.22036720163841098,0.35671975336965334,-2.7034953411086837,-0.4656076,1.4740593,-0.32009366,1.3285455,2.1554317,-2.359715,14.471275,0.0015074244
letter_b,pid,91.4,0.538166,-0.8331208,-1.1700574,-0.003861179,-0.0010983174,-2.298762,0.16768464,0.058744542,0.00056318764,-0.002259333,0.002885574,-0.084107354,0.40061881354937,-0.9462424138474107,-0.6,0.0,0.0,-2.6470699521179775,-0.04579287683367794,-0.024692053039621076,0.0,0.0,0.0,0.0,0.5972279101211467,0.22920435144273765,0.3483078690643886,-2.715569428452733,-0.46468854,1.4584503,-0.2929141,1.2866759,2.142159,-2.372193,14.300492,0.0014896346
letter_b,pid,91.5,0.5312788,-0.8504276,-1.1699944,-0.004041487,-0.0008703803,-2.3071742,0.17502521,0.063734084,0.00068474986,-0.0018954688,0.0026041656,-0.08411321,0.396039525866013,-0.9487116191513781,-0.6,0.0,0.0,-2.647069952116785,-0.04579287683365019,-0.024692053039676587,0.0,0.0,0.0,0.0,0.5940058629187664,0.23786609265902328,0.3398957463367558,-2.72806689867219,-0.46598703,1.4429322,-0.26602152,1.2429667,2.1281672,-2.3853219,14.133787,0.0014722695
letter_b,pid,91.60000000000001,0.5241539,-0.86847204,-1.1699247,-0.0041786837,-0.0006834812,-2.3155663,0.18154404,0.06839652,0.00081536494,-0.0014450138,0.0022081346,-0.08391135,0.39146023818265585,-0.9511808244553457,-0.6,0.0,0.0,-2.6470699521155927,-0.04579287683362243,-0.024692053039732098,0.0,0.0,0.0,0.0,0.5909843928297225,0.2456587464511419,0.3315036507697675,-2.7408467100373044,-0.4698771,1.426795,-0.24016297,1.1970809,2.1139603,-2.3985868,13.969255,0.0014551306
letter_b,pid,91.7,0.5168294,-0.8870948,-1.1698469,-0.0042549316,-0.0005594462,-2.3239207,0.18656874,0.07236896,0.00095289067,-0.0008195772,0.0015894418,-0.083537996,0.386880950499298,-0.9536500297593136,-0.6,0.0,0.0,-2.647069952115634,-0.045792876834038765,-0.024692053039954143,0.0,0.0,0.0,0.0,0.5882530680048719,0.2518207046451332,0.32314922533951096,-2.753741431579379,-0.4766178,1.409274,-0.21613273,1.1487888,2.1001413,-2.4113793,13.804991,0.0014380198
letter_b,pid,91.80000000000001,0.5093703,-0.9060719,-1.1697592,-0.0042485157,-0.0005267783,-2.332223,0.18946326,0.075366616,0.0010921403,1.771101e-05,0.0006799352,-0.083021514,0.3823016628159401,-0.9561192350632814,-0.6,0.0,0.0,-2.647069952115381,-0.04579287683401101,-0.024692053039954143,0.0,0.0,0.0,0.0,0.5858981779817279,0.25565284850445485,0.31484701357778316,-2.766602604983358,-0.48623323,1.3896976,-0.19462277,1.0980871,2.0872805,-2.423133,13.6396675,0.0014207987
letter_b,pid,91.9,0.5018648,-0.92515165,-1.1696595,-0.0041420464,-0.000611765,-2.340461,0.1898945,0.07730807,0.0012247646,0.0010212966,-0.00049986946,-0.0823824,0.3775983161634899,-0.9584474811227285,-0.6,0.0,0.0,-2.687033355500635,-0.047216640841368784,-0.023074332850925305,0.0,0.0,0.0,0.0,0.5840057448531976,0.2574875132055978,0.3465723397993412,-2.7794003600463713,-0.6027978,1.4718506,-0.27672723,1.1457801,2.0740213,-2.4352155,14.150938,0.001474056
letter_b,pid,92.0,0.49439594,-0.9441152,-1.1695464,-0.003922965,-0.0008248684,-2.3487234,0.18816172,0.07832467,0.0013411978,0.0021402712,-0.0017887801,-0.082633056,0.3728766520793606,-0.9607549144078174,-0.6,0.0,0.0,-2.687033355499686,-0.047216640841368784,-0.023074332850980817,0.0,0.0,0.0,0.0,0.5826035356961196,0.25629382944784684,0.33830994393962754,-2.7920609044966525,-0.6163479,1.4477386,-0.2589511,1.0903418,2.0633442,-2.4446652,13.96551,0.0014547406
letter_b,pid,92.10000000000001,0.48704123,-0.96277726,-1.1694185,-0.0035966847,-0.0011645405,-2.3569856,0.18455923,0.07857283,0.0014341511,0.0031946492,-0.0030725794,-0.08263321,0.3681549879952306,-0.9630623476929066,-0.6,0.0,0.0,-2.687033355501584,-0.047216640841368784,-0.023074332850869794,0.0,0.0,0.0,0.0,0.5816969975391842,0.2530894217230034,0.33004778650134003,-2.804515897242944,-0.6310318,1.4222661,-0.24285315,1.0340875,2.053565,-2.4531798,13.784577,0.0014358936
letter_b,pid,92.2,0.47987202,-0.98098123,-1.1692759,-0.00317451,-0.0016211623,-2.3652258,0.17935532,0.07816465,0.0014990318,0.004125783,-0.00426981,-0.08241928,0.36343332391110134,-0.9653697809779953,-0.6,0.0,0.0,-2.6870333555004033,-0.04721664084134103,-0.023074332850925305,0.0,0.0,0.0,0.0,0.5812716355181753,0.24816614210930837,0.321807563569251,-2.8167024816538273,-0.64636916,1.3959048,-0.22802325,0.9775589,2.0444908,-2.4609675,13.610263,0.0014177359
letter_b,pid,92.30000000000001,0.47295362,-0.99859565,-1.169119,-0.0026713328,-0.0021801963,-2.3734264,0.17278568,0.07719147,0.0015336518,0.0048988285,-0.005329981,-0.08202388,0.3587116598269713,-0.9676772142630845,-0.6,0.0,0.0,-2.687033355500867,-0.04721664084139654,-0.023074332850925305,0.0,0.0,0.0,0.0,0.5812947716442938,0.2417780115352256,0.3136069181229373,-2.828566753524062,-0.6619426,1.3690535,-0.21410844,0.9212192,2.0359552,-2.4682047,13.444111,0.0014004282
letter_b,pid,92.4,0.46634224,-1.0155127,-1.1689494,-0.0021037078,-0.0028237242,-2.3815725,0.16509368,0.075724065,0.00153776,0.0054986533,-0.006217653,-0.081475906,0.35398689422165075,-0.9699807515358524,-0.6,0.0,0.0,-2.7262219524842077,-0.048542541151053165,-0.021408787583887534,0.0,0.0,0.0,0.0,0.5817218091671538,0.23468614952018288,0.3446494675141149,-2.8401025166180953,-0.77940625,1.4437332,-0.29999605,0.964323,2.0265162,-2.476346,13.950813,0.0014532098
letter_b,pid,92.5,0.46008477,-1.0316427,-1.1687695,-0.001481539,-0.0035324756,-2.3897488,0.15648544,0.07380069,0.0015126765,0.0059908074,-0.0069154887,-0.08177895,0.3491326401065927,-0.972121630294219,-0.6,0.0,0.0,-2.726221952484998,-0.04854254115027601,-0.021408787583498956,0.0,0.0,0.0,0.0,0.5825391395399567,0.22606106537488732,0.33647314076319645,-2.8512543392961742,-0.7939418,1.4164816,-0.2856702,0.90821004,2.0184958,-2.4830842,13.783249,0.0014357552
letter_b,pid,92.60000000000001,0.4542176,-1.0469108,-1.1685821,-0.0008218706,-0.0042873607,-2.3979304,0.14714043,0.07144931,0.0014605747,0.006307679,-0.007427634,-0.08182434,0.3442783859915346,-0.9742625090525856,-0.6,0.0,0.0,-2.726221952484998,-0.04854254115027601,-0.021408787583498956,0.0,0.0,0.0,0.0,0.5836522818318047,0.21660236395289442,0.32829156880274724,-2.8619666198382143,-0.8076513,1.3895398,-0.27132705,0.8532156,2.0107176,-2.4896092,13.625856,0.0014193602
