trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
figure_eight_depth,smc,1.0,0.074810326,0.083328076,-0.30384976,-0.0040259683,-0.0006917221,0.2658497,0.12636459,0.1116043,-0.43708518,0.00076520164,-0.00496784,0.36422148,0.10452846326765346,0.10395584540887964,-0.586916010939264,0.0,0.0,0.7770977744934099,0.10414608915375323,0.10243137647086842,0.013072030035865545,0.0,0.0,0.0,0.28536849307284123,0.4507985352483376,-0.5112480649826067,-0.5732803543071862,11.405111,-10.306768,10.789959,-9.691616,-10.128012,9.87254,646.7003,0.067364626
figure_eight_depth,smc,1.1,0.08440384,0.0973565,-0.34846833,-0.0039296425,-0.0010619374,0.30302334,0.12911303,0.111946814,-0.44582808,0.0012203956,-0.0051987176,0.3717182,0.11493715049286661,0.11417543505532787,-0.5856089932601082,0.0,0.0,0.7753352826909853,0.1040257525660726,0.1019529435531824,0.013068263814197678,0.0,0.0,0.0,0.23968907367822423,0.4596902257290893,-0.4723119443731142,-0.6316963342976413,11.466603,-10.533627,11.141491,-10.208513,-2.4759574,2.1401525,481.49747,0.050155986
figure_eight_depth,smc,1.2000000000000002,0.09371362,0.111746155,-0.38854742,-0.0038168149,-0.0014853518,0.3408783,0.13137013,0.111134045,-0.4004972,0.0015302706,-0.0057216715,0.3785299,0.12533323356430426,0.12434494358242741,-0.5843023701176716,0.0,0.0,0.773397122191584,0.10389400838235752,0.10142979070485586,0.01306413931950745,0.0,0.0,0.0,0.19869204769367618,0.414586648923502,-0.4325188143722175,-0.6790978655836775,6.444078,-5.6457486,6.3700457,-5.5717163,2.9831538,-3.411086,165.55684,0.017245505
figure_eight_depth,smc,1.3,0.10271931,0.12638561,-0.4216078,-0.0033744804,-0.0019721575,0.3743847,0.13332587,0.1091258,-0.33038774,0.0049210326,-0.006146893,0.33504263,0.13571557243430438,0.13445991030763285,-0.5829961773336879,0.0,0.0,0.7712811156541809,0.10375087104985692,0.10086214739807309,0.013059656664815567,0.0,0.0,0.0,0.16492470582472207,0.34481746474929764,-0.39689641440219725,-0.7230175151814635,7.3419094,-6.650219,7.4728394,-6.781149,2.98677,-2.800346,216.71907,0.022574907
figure_eight_depth,smc,1.4000000000000001,0.11145831,0.14118403,-0.4495353,-0.0030140309,-0.0024764484,0.406585,0.13490352,0.1067179,-0.27918327,0.0042395364,-0.00612947,0.3219836,0.14608302856241162,0.1445158984722358,-0.581690450718092,0.0,0.0,0.7689848758804891,0.10359635626518149,0.1002502626199081,0.013054815973079226,0.0,0.0,0.0,0.136656334236098,0.2939814056923014,-0.36239986797452906,-0.7617239547009003,4.8718305,-4.2678986,5.191202,-4.5872703,3.732674,-3.807201,118.36895,0.0123301
figure_eight_depth,smc,1.5,0.11997112,0.15605557,-0.47281918,-0.0025745747,-0.0029745055,0.43576628,0.13642432,0.10362785,-0.23286602,0.0051172194,-0.0058600763,0.29179552,0.15643446504023087,0.15450849718747373,-0.5803852260680388,0.0,0.0,0.7665058005618615,0.10343048097261054,0.09959440476324521,0.013049617376914568,0.0,0.0,0.0,0.11358883512642681,0.24815189341244692,-0.33073952086444325,-0.796727887570794,4.696182,-4.1674867,5.170947,-4.642252,3.9884002,-4.0147376,119.73671,0.012472575
figure_eight_depth,smc,1.6,0.12831403,0.17094044,-0.49216694,-0.0021754156,-0.003442001,0.4630925,0.13788615,0.10022132,-0.1936313,0.0048044096,-0.0053784708,0.27324814,0.16676874671610228,0.16443332336929165,-0.5790805391669211,0.0,0.0,0.7638410665588227,0.10325326336224627,0.0988948615090468,0.013044061018929742,0.0,0.0,0.0,0.09526322458853617,0.2095612175473338,-0.3007485606269684,-0.8281548866166739,3.300642,-2.840471,3.9081695,-3.4479988,4.014238,-4.1972804,79.85626,0.008318361
figure_eight_depth,smc,1.7000000000000002,0.1365377,0.18579641,-0.508158,-0.001756679,-0.0038617426,0.48799992,0.13938798,0.09652478,-0.16018185,0.0050446778,-0.0047392407,0.24906269,0.1770847403195833,0.1742860236609076,-0.5777764257833896,0.0,0.0,0.7609876237044549,0.10306472286801538,0.09815193970008629,0.013038147051391835,0.0,0.0,0.0,0.0813834915011236,0.17699489852205774,-0.2729877076277948,-0.8566989509818127,2.8432286,-2.4479024,3.5587866,-3.1634605,3.954072,-4.201443,70.03543,0.007295357
figure_eight_depth,smc,1.8,0.14468965,0.20060314,-0.5213049,-0.0013592226,-0.004221402,0.5109791,0.14091806,0.09279432,-0.1318515,0.0048619607,-0.00400026,0.22978397,0.1873813145857246,0.18406227634233896,-0.5764729216703715,0.0,0.0,0.7579421881239599,0.10286488016544859,0.09736596520640295,0.01303187563650443,0.0,0.0,0.0,0.07169162118444233,0.14986705907627537,-0.24696307216097768,-0.8825789952299459,1.8654267,-1.5346941,2.670508,-2.3397753,3.7894387,-4.156068,50.07401,0.005216043
figure_eight_depth,smc,1.9000000000000001,0.15280794,0.21535413,-0.5320537,-0.000956038,-0.004512655,0.53178334,0.142495,0.08911373,-0.107969515,0.004910072,-0.0031952995,0.20803586,0.19765734037912616,0.1937577932260515,-0.5751700625640902,0.0,0.0,0.7547012350591811,0.10265375716961289,0.09653728278240237,0.013025246946130054,0.0,0.0,0.0,0.06585507388671807,0.12760159378314262,-0.22291789269773088,-0.906283985193051,1.4699286,-1.2044541,2.3468502,-2.0813754,3.5957494,-4.0515943,42.79606,0.0044579227
figure_eight_depth,smc,2.0,0.16092439,0.23005642,-0.54079044,-0.0005712762,-0.0047309864,0.5507547,0.14411144,0.08564756,-0.087936714,0.004703731,-0.002364681,0.1897102,0.20791169081775931,0.2033683215379001,-0.5738678841830867,0.0,0.0,0.7512609911929495,0.10243137703248861,0.09566625591558853,0.013018261162067724,0.0,0.0,0.0,0.0633575444817436,0.10967911805802699,-0.20050626525987458,-0.9280697510351484,0.8848355,-0.6866836,1.81896,-1.6208081,3.370104,-3.9376752,34.05299,0.0035471867
figure_eight_depth,smc,2.1,0.16905999,0.24472643,-0.5478476,-0.00019781136,-0.0048745587,0.5678985,0.14576305,0.08247214,-0.07121504,0.004545714,-0.0015336594,0.17143482,0.21814324139654254,0.21288964578253633,-0.5725664222272386,0.0,0.0,0.7476174264628714,0.10219776414061021,0.09475326666716355,0.013010918475775402,0.0,0.0,0.0,0.06351193000034769,0.09561784816912607,-0.17971891457627476,-0.9484033907641839,0.5097815,-0.38050595,1.4871522,-1.3578768,3.1433532,-3.8141484,28.888512,0.00300922
figure_eight_depth,smc,2.2,0.17722929,0.2593899,-0.5535102,0.00015738071,-0.0049435236,0.5833787,0.14746134,0.079689845,-0.057329457,0.004306507,-0.0007202697,0.15479955,0.22835087011065575,0.22231758959246375,-0.5712657123767834,0.0,0.0,0.7437662453610214,0.10195294411219358,0.09379871550431462,0.013003219088592033,0.0,0.0,0.0,0.06559749823763224,0.08495151356360166,-0.16038757276122895,-0.9674964284950546,0.04119793,0.017892178,1.2317944,-1.1727042,2.8364286,-3.7795677,25.225029,0.0026276072
figure_eight_depth,smc,2.3000000000000003,0.18549173,0.27399966,-0.55802155,0.0005255014,-0.004939554,0.59727633,0.14921121,0.0764132,-0.045863386,0.004368238,6.156851e-05,0.138975,0.23853345757858088,0.23164801755993086,-0.5699657902913382,0.0,0.0,0.7397028777141106,0.10169694379456862,0.09280302112479877,0.012995163211571015,0.0,0.0,0.0,0.06891844466629282,0.07739871368867426,-0.14242654771990892,-0.9853745872262257,-0.3496824,0.34820583,1.061007,-1.0624837,2.5370872,-3.75746,23.053452,0.002401401
figure_eight_depth,smc,2.4000000000000004,0.19391018,0.28851596,-0.5615886,0.0009276152,-0.0048656836,0.60969883,0.1510704,0.07266716,-0.03645555,0.0046347515,0.00080398214,0.12422297,0.2486898871648548,0.24087683705085763,-0.5686666916089239,0.0,0.0,0.7354224689417319,0.10142979126102902,0.09176662027300664,0.012986751065591218,0.0,0.0,0.0,0.0729410811344789,0.07261901006923258,-0.1257236369066672,-1.0022306219017811,-0.70487607,0.65145344,0.9272653,-0.9806879,2.2672558,-3.7313452,21.806196,0.002271479
figure_eight_depth,smc,2.5,0.20254755,0.30290794,-0.56438726,0.0013712608,-0.004725971,0.620736,0.15308435,0.06850244,-0.02879519,0.0049734875,0.0014995044,0.1103689,0.25881904510252074,0.24999999999999997,-0.5673684519449871,0.0,0.0,0.7309198697956227,0.10115151580789017,0.09068996754869885,0.012977982881301475,0.0,0.0,0.0,0.07729566056353225,0.07024460019338453,-0.11018386687356463,-1.0182386155098446,-1.015338,0.91824114,0.8343618,-0.93145853,2.0354156,-3.694292,21.228563,0.0022113086
figure_eight_depth,smc,2.6,0.21146464,0.317157,-0.5665668,0.001848542,-0.0045248205,0.6304751,0.15530884,0.06401325,-0.022617836,0.005233078,0.0021450492,0.0973872,0.2689198206152657,0.25901350468656514,-0.5660711068914239,0.0,0.0,0.7261896255810268,0.10086214795115844,0.0895735352073046,0.012968858899009561,0.0,0.0,0.0,0.08174355753645599,0.06988693409788006,-0.09571452172589377,-1.0335558142266565,-1.2878857,1.1551958,0.7710084,-0.9036981,1.8201994,-3.666514,21.160702,0.0022042396
figure_eight_depth,smc,2.7,0.2207187,0.3312553,-0.5682546,0.002349374,-0.004266998,0.6389961,0.15778476,0.059290603,-0.017701676,0.0053938786,0.0027357377,0.08520462,0.2789911060392293,0.26791339748949833,-0.5647746920156043,0.0,0.0,0.7212259648723643,0.10056171942324221,0.08841781295285123,0.012959379368959745,0.0,0.0,0.0,0.08613929612550997,0.07115455759943949,-0.08222984060478623,-1.048326902078427,-1.5231264,1.3634373,0.7325295,-0.8922186,1.6220127,-3.6449106,21.427826,0.0022320652
figure_eight_depth,smc,2.8000000000000003,0.23036137,0.34520632,-0.5695596,0.0028615384,-0.0039576194,0.6463738,0.16054675,0.054443993,-0.013862796,0.0054364526,0.003267103,0.073768854,0.2890317969444716,0.27669577462167205,-0.5634792428593971,0.0,0.0,0.7160227877374715,0.10025026316962116,0.08722330772345521,0.012949544550888703,0.0,0.0,0.0,0.09040400450982722,0.07368209695287732,-0.06964897935352989,-1.062685608570074,-1.7232131,1.5463885,0.71381533,-0.8906399,1.4401666,-3.6263359,21.887943,0.002279994
figure_eight_depth,smc,2.9000000000000004,0.24043739,0.35902533,-0.5705758,0.0033711554,-0.003602227,0.65267754,0.16362382,0.04959466,-0.010951734,0.0053456426,0.0037342906,0.06302594,0.2990407922560867,0.28535678384221586,-0.5621847949381952,0.0,0.0,0.7105736534893188,0.09992781334486334,0.08599054346850044,0.01293935471452512,0.0,0.0,0.0,0.09450831743002686,0.07715326546390706,-0.05789611747857659,-1.0767596932418406,-1.8895686,1.7076623,0.71179235,-0.89369863,1.2729611,-3.6078207,22.428726,0.0023363258
figure_eight_depth,smc,3.0,0.25098592,0.37273958,-0.57138556,0.0038635049,-0.0032064505,0.6579714,0.16706248,0.044862024,-0.00885079,0.0051141926,0.0041362043,0.052924693,0.3090169943749474,0.2938926261462365,-0.5608913837399423,0.0,0.0,0.7048717679970388,0.09959440530935004,0.08472006091922446,0.012928810139256619,0.0,0.0,0.0,0.09846103785046927,0.0813323713813413,-0.046900385855925486,-1.090671507428473,-2.0230353,1.8512433,0.7246358,-0.8964278,1.1181179,-3.5863743,22.960722,0.0023917418
figure_eight_depth,smc,3.1,0.26204082,0.38638753,-0.5720623,0.0043239216,-0.0027763257,0.6623148,0.17090662,0.0403566,-0.007471672,0.0047434345,0.0044690208,0.043416433,0.31895930929807,0.3022995574311874,-0.5595990447241597,0.0,0.0,0.6989099705948144,0.09925007562491817,0.08341241735113081,0.012917911114185276,0.0,0.0,0.0,0.10230265733276248,0.08604765366892281,-0.036595197988918415,-1.1045489977656369,-2.123957,1.9818443,0.7519914,-0.8941039,0.9725769,-3.5590475,23.416536,0.0024392228
figure_eight_depth,smc,3.2,0.27363563,0.40002114,-0.5726735,0.0047384636,-0.0023174288,0.66576225,0.17525457,0.03618026,-0.0067545436,0.0042411336,0.004737992,0.034454655,0.32886664673858323,0.31057389013915515,-0.5583078133209745,0.0,0.0,0.6926807206399102,0.09889486205130749,0.0820681863400452,0.012906657937961086,0.0,0.0,0.0,0.10610206580914558,0.09123085691638942,-0.026918474984850338,-1.1184281220590546,-2.23498,2.0607104,0.75084525,-0.9251149,0.8330689,-3.5222862,23.761774,0.0024751846
figure_eight_depth,smc,3.3000000000000003,0.28575784,0.41366732,-0.57328326,0.005094796,-0.0018376429,0.6683641,0.17960705,0.032414623,-0.006667656,0.0036236183,0.004921093,0.02599541,0.33873792024529137,0.3187119948743448,-0.5570177249301476,0.0,0.0,0.6861760837823649,0.098528803541581,0.08068795751001168,0.012895050919281559,0.0,0.0,0.0,0.10994530643477606,0.09636750586899177,-0.017811976173569773,-1.1319983095974422,-2.3893816,2.0743814,0.7036466,-1.0186468,1.2091902,-4.000242,29.00904,0.0030217755
figure_eight_depth,smc,3.4000000000000004,0.29833463,0.42730424,-0.5736061,0.0053845537,-0.0013492946,0.6701662,0.18320929,0.029070249,-0.003713104,0.0029306964,0.004975234,0.017996088,0.3485720473218152,0.3267103019950527,-0.5557288149201042,0.0,0.0,0.6793877180299676,0.09815194023823914,0.07927233627508246,0.01288309037611457,0.0,0.0,0.0,0.11385312744904089,0.10015206024699685,-0.009221523591033233,-1.1451124886172912,-2.565539,2.0716007,0.65560216,-1.1495403,1.4225522,-4.336126,33.450417,0.0034844186
figure_eight_depth,smc,3.5,0.31128913,0.44088882,-0.57347673,0.0056076134,-0.0008594892,0.6712104,0.18590455,0.02600747,0.0009028166,0.002244683,0.0049542054,0.0104151135,0.3583679495453002,0.33456530317942906,-0.5544411186269631,0.0,0.0,0.6723068597058418,0.09776431346858461,0.07782194357347505,0.012870776636697556,0.0,0.0,0.0,0.11782809654050903,0.10294014102217672,-0.0010964514950874138,-1.1576929894520682,-2.7662086,2.0562184,0.6081416,-1.3181318,1.4724673,-4.5323896,36.697968,0.003822705
figure_eight_depth,smc,3.6,0.32454252,0.45435825,-0.5728413,0.0057703303,-0.0003709901,0.6715348,0.18755963,0.023082186,0.0060639065,0.0016299612,0.004903103,0.003216239,0.3681245526846779,0.3422735529643443,-0.5531546713535689,0.0,0.0,0.6649243094231979,0.09736596574025369,0.07633741559537333,0.012858110038316273,0.0,0.0,0.0,0.12186031130374346,0.104962748656168,0.006610467264424159,-1.1700243677179056,-2.992081,2.0325325,0.56312984,-1.5226784,0.92340684,-4.1552362,33.838066,0.003524799
figure_eight_depth,smc,3.7,0.33801466,0.46763146,-0.57204324,0.005884393,0.00011925481,0.6711741,0.18805608,0.020134758,0.0077941427,0.0011392862,0.004881558,-0.0036345448,0.3778407868184671,0.3498316702566827,-0.5518695083685231,0.0,0.0,0.6572304182230806,0.09695694073658112,0.07481940350381744,0.012845090928359504,0.0,0.0,0.0,0.12597575136219352,0.10637187581059776,0.013943690759005587,-1.1824167010994393,-3.2414079,2.0047061,0.5226804,-1.759382,0.55554587,-3.9845965,34.079834,0.0035499826
figure_eight_depth,smc,3.8000000000000003,0.35163027,0.4806115,-0.57127523,0.0059649055,0.00061448914,0.67016166,0.18734555,0.017014407,0.0076027787,0.00080633507,0.0048926803,-0.010153648,0.387515586452103,0.3572363398164017,-0.5505856649052184,0.0,0.0,0.6492150740558397,0.09653728331174283,0.07326857314912671,0.012831719663763952,0.0,0.0,0.0,0.13014317155388538,0.10694865252373115,0.020946590430091727,-1.1945178365601434,-3.510505,1.9770029,0.4872146,-2.0207167,0.27349567,-3.921612,36.0067,0.0037506977
figure_eight_depth,smc,3.9000000000000004,0.36532393,0.493201,-0.5706525,0.0060261353,0.001120489,0.6685353,0.18551128,0.013651053,0.0062600356,0.00062228827,0.0049628983,-0.016293405,0.3971478906347806,0.3644843137107058,-0.5493031761608719,0.0,0.0,0.6408676888165151,0.09610703948592647,0.0716856047766612,0.01281799661112526,0.0,0.0,0.0,0.13430018437394528,0.10679013780945183,0.027667603332074964,-1.2063206588209758,-3.7984984,1.9560533,0.4517148,-2.29416,0.028738996,-3.91225,39.028477,0.0040654666
figure_eight_depth,smc,4.0,0.37903842,0.5053062,-0.5702526,0.0060804104,0.0016445194,0.66633224,0.18264967,0.0100106,0.0041431338,0.0005674394,0.0051074503,-0.02206193,0.40673664307580015,0.37157241273869707,-0.5480220772955602,0.0,0.0,0.6321771861940786,0.09566625644019666,0.07007119272872675,0.012803922146586988,0.0,0.0,0.0,0.13836946575628198,0.10605846798587193,0.034155058678968286,-1.2175797103303205,-4.0998507,1.9438846,0.4153684,-2.5713346,0.32604742,-4.4554567,47.329155,0.0049301204
figure_eight_depth,smc,4.1000000000000005,0.3927265,0.5168389,-0.569781,0.0061375746,0.0021912507,0.6635866,0.178878,0.0060817306,0.004973188,0.0006167938,0.0053002685,-0.027488919,0.4162807922604012,0.37849752782587825,-0.5467424034312558,0.0,0.0,0.6231319906266831,0.09521498251136018,0.06842604513976336,0.012789496656118171,0.0,0.0,0.0,0.14221082546449004,0.1046298609287143,0.04045462588943016,-1.2281319531205623,-4.40659,1.940137,0.3786435,-2.8450963,0.5054915,-4.884477,55.533752,0.0057847663
figure_eight_depth,smc,4.2,0.40635133,0.52772504,-0.5690395,0.0062041692,0.0027677908,0.6603295,0.1743708,0.0018859849,0.007785634,0.0007373183,0.005565386,-0.032605723,0.42577929156507266,0.3852566213878946,-0.5454641896508643,0.0,0.0,0.6137200177226044,0.09475326718672017,0.06675088362587123,0.012774720535069228,0.0,0.0,0.0,0.14570687253895473,0.10281681225189121,0.04660950297975763,-1.2378988726838211,-4.7104983,1.9424419,0.3408432,-3.1088994,0.55592984,-5.1801376,62.886192,0.006550645
figure_eight_depth,smc,4.3,0.41988206,0.5379082,-0.56793064,0.0062820534,0.003382102,0.65658927,0.1692938,-0.0024973636,0.011572969,0.0008823615,0.0059109447,-0.03743962,0.43523109937232746,0.39184672866291986,-0.5441874709972622,0.0,0.0,0.6039286665577726,0.09428116109858053,0.06504644296834172,0.012759594188671564,0.0,0.0,0.0,0.14877258963300627,0.10094786166004313,0.05266060308028897,-1.2470521094073401,-5.0054293,1.9490792,0.30195057,-3.3583004,0.0041548563,-4.8639174,63.8803,0.006654198
figure_eight_depth,smc,4.4,0.43329397,0.54735255,-0.5667714,0.006369237,0.0040457007,0.6523919,0.16384295,-0.0069856574,0.012191385,0.0010137936,0.0063721817,-0.042013913,0.4446351791849275,0.3982649590120982,-0.542912282472336,0.0,0.0,0.5937448143284533,0.09379871601866707,0.06331347079108207,0.012744118031537965,0.0,0.0,0.0,0.151410007881534,0.09923944341949587,0.05864709622452525,-1.2557071360239025,-5.2860794,1.9568418,0.26058537,-3.5898228,-0.36728707,-4.7125244,67.06938,0.0069863945
figure_eight_depth,smc,4.5,0.44656903,0.55604166,-0.56574225,0.006460051,0.00476703,0.64776176,0.15819605,-0.0114747835,0.011004736,0.0010954611,0.006918245,-0.04634621,0.4539904997395468,0.4045084971874737,-0.5416386590360236,0.0,0.0,0.5831548139235037,0.09330598485252084,0.06155272723304406,0.012728292487940163,0.0,0.0,0.0,0.15361757837314438,0.09770725733201234,0.06460694821867774,-1.263943323275143,-5.549084,1.962922,0.21568646,-3.801849,-0.6426215,-4.638005,71.07002,0.0074031274
figure_eight_depth,smc,4.6000000000000005,0.45969364,0.56397915,-0.5649539,0.006545487,0.005552249,0.64272183,0.152516,-0.015842047,0.008712438,0.0010946147,0.007526447,-0.050448675,0.4632960351198617,0.410574604566852,-0.5403666356053548,0.0,0.0,0.5721444950508262,0.09280302163366949,0.059764984614463224,0.012712117991753313,0.0,0.0,0.0,0.15540420255245746,0.09642645529018272,0.07057733674772726,-1.2715698849045984,-5.9113064,2.0826652,0.048631046,-3.8772721,-0.33714214,-5.1238093,80.68373,0.008404556
figure_eight_depth,smc,4.7,0.47265932,0.57118577,-0.5641271,0.006620737,0.00640329,0.63717955,0.1469327,-0.019966425,0.009215356,0.0010602189,0.0081474725,-0.0554761,0.47255076486905395,0.4164606203550497,-0.5390962470534943,0.0,0.0,0.5606991696651462,0.09228988151768758,0.05795102709840738,0.012695594986511516,0.0,0.0,0.0,0.15673680476482627,0.09523171613251157,0.07648038384361233,-1.2784651534714349,-6.2180977,2.1592612,-0.08413833,-3.974698,-0.13340874,-5.488644,89.27547,0.009299528
figure_eight_depth,smc,4.800000000000001,0.48546228,0.5776941,-0.5630751,0.0066769547,0.007321563,0.63109267,0.14155705,-0.023780372,0.011583996,0.000951936,0.008779543,-0.06092703,0.4817536741017153,0.4221639627510076,-0.5378275282087863,0.0,0.0,0.5488036425295769,0.09176662077625686,0.05611165034657972,0.01267872392501923,0.0,0.0,0.0,0.15760972082151967,0.0941436178247986,0.08228902505007395,-1.284584205476515,-6.4873657,2.207811,-0.2001028,-4.079452,-0.04438899,-5.720382,96.367065,0.010038235
figure_eight_depth,smc,4.9,0.4980981,0.58354455,-0.5617069,0.0067035477,0.0083071655,0.6244484,0.13643482,-0.027220726,0.014863617,0.0007523888,0.009412185,-0.06650507,0.4909037536151409,0.4276821300802533,-0.5365605138537985,0.0,0.0,0.5364422278746165,0.09123329679061598,0.054247661170320205,0.012661505269961904,0.0,0.0,0.0,0.158041748057936,0.09319402020461257,0.08800619074263205,-1.2900854918676878,-6.734251,2.2411919,-0.3106832,-4.182376,-0.54128915,-5.351521,96.89364,0.010093087
figure_eight_depth,smc,5.0,0.51055723,0.5887839,-0.56033593,0.006689987,0.009362084,0.61724883,0.13159254,-0.03023592,0.015006244,0.0004624715,0.010066339,-0.0720627,0.49999999999999994,0.4330127018922193,-0.5352952387243698,0.0,0.0,0.5235987732239428,0.09068996804600937,0.052359877177055036,0.012643939493350853,0.0,0.0,0.0,0.15812388799855978,0.09219906052718069,0.0936500599555311,-1.295093675598443,-6.9705343,2.268618,-0.42236218,-4.279554,-0.8576148,-5.1535597,99.52263,0.01036694
figure_eight_depth,smc,5.1000000000000005,0.52283174,0.59345883,-0.5591369,0.0066284747,0.010484803,0.6095012,0.12703584,-0.032832645,0.013400068,0.00011020417,0.010708648,-0.07754659,0.5090414157503713,0.4381533400219318,-0.5340317375086567,0.0,0.0,0.5102566915945831,0.0901366941242765,0.050449126411056255,0.012626027076745316,0.0,0.0,0.0,0.1579247895605456,0.09109335669363358,0.09924449143840641,-1.299693820040044,-7.2016535,2.2965589,-0.53731614,-4.3677783,-1.0832037,-5.039502,103.074104,0.0107368855
figure_eight_depth,smc,5.2,0.53491646,0.5976158,-0.5582141,0.006514072,0.011671923,0.6012131,0.1227802,-0.035025463,0.010748254,-0.00027505643,0.011321606,-0.08295288,0.5180270093731302,0.44310178961560737,-0.5327700448461835,0.0,0.0,0.49639900340862586,0.08957353569849502,0.048516246991009426,0.012607768511196937,0.0,0.0,0.0,0.15750310369198114,0.08991861505067054,0.1048140941637008,-1.3037681193477697,-7.432776,2.3266153,-0.65810275,-4.448058,-0.7403742,-5.489232,111.55744,0.011620566
figure_eight_depth,smc,5.300000000000001,0.5468108,0.6012964,-0.557285,0.006345266,0.012915089,0.5923905,0.118789606,-0.036856696,0.010918668,-0.00065830845,0.011856717,-0.08829956,0.5269557954966776,0.4478558801197065,-0.5315101953268919,0.0,0.0,0.4820083895846335,0.08900055452493172,0.04656208674144735,0.012589164297305278,0.0,0.0,0.0,0.15685204276461254,0.08859385673250246,0.11038208807268463,-1.3072158158085405,-7.6658373,2.3612573,-0.783951,-4.520629,-0.5051551,-5.828928,119.62285,0.012460713
figure_eight_depth,smc,5.4,0.55851406,0.6045385,-0.55615866,0.00612327,0.014206786,0.5830366,0.11503753,-0.038366217,0.012994131,-0.0010119365,0.012323239,-0.0936109,0.5358267949789967,0.4524135262330098,-0.5302522234901926,0.0,0.0,0.4670672574147901,0.08841781343771338,0.04458750282176904,0.012570214945162306,0.0,0.0,0.0,0.1559739183833757,0.08712122996004876,0.1159693441286364,-1.3099967854318784,-7.902162,2.402085,-0.91385955,-4.5862174,-0.3916382,-6.0463953,126.79498,0.013207811
figure_eight_depth,smc,5.5,0.5700256,0.60737497,-0.55473846,0.0058516623,0.015540392,0.5731525,0.11150175,-0.039602168,0.01603034,-0.0013119116,0.012730652,-0.098910786,0.544639035015027,0.4567727288213004,-0.5289961638240194,0.0,0.0,0.4515578209483146,0.0878253763408332,0.04259336134970759,0.012550920974185864,0.0,0.0,0.0,0.15488117588108652,0.08560830689920797,0.12159466156129844,-1.3122449667044662,-8.142158,2.450216,-1.0469571,-4.6449842,-0.86983484,-5.6725593,127.90483,0.01332342
figure_eight_depth,smc,5.6000000000000005,0.5813435,0.60983354,-0.5533316,0.005536159,0.016913585,0.56273705,0.10819252,-0.04062527,0.015989795,-0.001536488,0.013122287,-0.10422081,0.5533915492433441,0.46093157579425026,-0.527742050763882,0.0,0.0,0.4354621977069694,0.08722330820176705,0.040580537021661645,0.012531282913397224,0.0,0.0,0.0,0.15364872344523736,0.08394076632133893,0.1272748499653023,-1.3140718187424525,-8.385217,2.5049293,-1.1840714,-4.6962156,-1.1741368,-5.4714484,131.35834,0.01368316
figure_eight_depth,smc,5.7,0.59246635,0.6119366,-0.552108,0.0051832376,0.018321516,0.5517872,0.10507536,-0.04147479,0.014245066,-0.0016772961,0.013472979,-0.109558895,0.5620833778521306,0.4648882429441257,-0.526489918691924,0.0,0.0,0.4187625236371848,0.08661167504397937,0.0385499127288913,0.012511301301088018,0.0,0.0,0.0,0.15232412355579592,0.0821453986859711,0.13302467395268947,-1.3155539867792558,-8.631443,2.567793,-1.3239535,-4.7396965,-1.3929081,-5.35582,135.93794,0.014160202
figure_eight_depth,smc,5.800000000000001,0.60339785,0.61370426,-0.5511685,0.0047998447,0.019759089,0.54029846,0.102168225,-0.04219165,0.0114873,-0.0017291397,0.013780164,-0.1149409,0.5707135676844317,0.4686409947459458,-0.5252398019359783,0.0,0.0,0.40144108823195734,0.08599054394003991,0.036502379170272325,0.012490976685208821,0.0,0.0,0.0,0.15094340546201826,0.08034597105218141,0.13885737368210516,-1.3165810647374965,-8.880522,2.637679,-1.467991,-4.7748513,-1.0448197,-5.805312,145.56853,0.015163387
figure_eight_depth,smc,5.9,0.6141463,0.615155,-0.55022734,0.0043923603,0.02121697,0.528265,0.099430695,-0.042793654,0.01158387,-0.001697286,0.014001157,-0.120380074,0.5792811723426788,0.4721881851187405,-0.5239917347686274,0.0,0.0,0.3834804917418303,0.08535998300396308,0.034438834461691936,0.012470309622925058,0.0,0.0,0.0,0.149477050669488,0.07850877642097005,0.14478450764781814,-1.317049517985953,-9.133229,2.716352,-1.6148676,-4.8020096,-0.8063398,-6.14539,154.87755,0.016133077
figure_eight_depth,smc,6.0,0.6247208,0.61630416,-0.54909104,0.003967132,0.022687769,0.5156796,0.096859716,-0.043314982,0.013611416,-0.0015822507,0.014155187,-0.1258887,0.5877852522924731,0.4755282581475768,-0.5227457514062631,0.0,0.0,0.36486382628565533,0.08472006138382504,0.03236018374219718,0.012449300680728026,0.0,0.0,0.0,0.14790593008700342,0.07665150008499726,0.15081577156895892,-1.3168138248081378,-9.389152,2.803215,-1.7653508,-4.820586,-0.69032705,-6.362045,163.32086,0.017012589
figure_eight_depth,smc,6.1000000000000005,0.6350999,0.61708647,-0.54765993,0.003547504,0.024151487,0.5025335,0.09380261,-0.044310458,0.01661906,-0.0012139799,0.014115682,-0.13148418,0.5962248749656158,0.4786597487660337,-0.5215018860081487,0.0,0.0,0.3455748824793469,0.08407084925421415,0.030267338776590602,0.012427950434712454,0.0,0.0,0.0,0.14614194218453255,0.07532675695043332,0.15695861294683106,-1.3158766155679538,-9.6114645,2.9111946,-1.9047686,-4.7955017,-1.1566834,-5.9730697,164.49576,0.017134978
