trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
letter_b,smc,2.3000000000000003,-0.39477986,-0.67911303,-0.5800481,0.0062809223,0.05286811,0.79124486,-0.20842154,-0.064138174,-0.06680364,-0.028932204,0.02546426,0.44135007,-0.6,-0.7983076923076923,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.23816118874223602,0.26637334965857007,-0.7795514623310904,-1.463537026497853,12.626993,-19.254822,9.516641,-16.14447,2.564385,-3.36816,899.32007,0.09367918
letter_b,smc,2.4000000000000004,-0.406626,-0.69474846,-0.58477587,0.0060549853,0.054737523,0.8359679,-0.19170748,-0.026018556,-0.05732628,-0.025892582,0.021498851,0.44647932,-0.6,-0.7895384615384615,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.2158944827724091,0.23014825575469383,-0.7348284284260611,-1.501383459615667,13.035012,-19.661392,9.70122,-16.327599,2.9399726,-2.7190328,933.2226,0.09721068
letter_b,smc,2.5,-0.41932228,-0.7073229,-0.58875,0.006066481,0.056241937,0.8812114,-0.1759772,0.00959376,-0.04950276,-0.024637861,0.017779237,0.4516582,-0.6,-0.7807692307692308,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769223313,0.0,0.0,0.0,0.0,0.19535957695365158,0.19879104980760312,-0.6895849267628531,-1.5384056715731051,13.343841,-19.973003,9.976048,-16.60521,3.0935688,-2.3216043,967.1935,0.10074932
letter_b,smc,2.6,-0.43299198,-0.71720845,-0.59211904,0.0062357797,0.057396412,0.9269696,-0.16108508,0.042309087,-0.043069955,-0.024028733,0.014316027,0.45677978,-0.6,-0.772,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769223313,0.0,0.0,0.0,0.0,0.17594289497724924,0.1728093228820902,-0.6438267389920096,-1.574848696979462,13.489255,-20.096157,10.430804,-17.037706,3.0543482,-2.148747,998.84686,0.104046546
letter_b,smc,2.7,-0.4476045,-0.7248277,-0.59500504,0.0065566185,0.058220886,0.97323275,-0.14675246,0.07090196,-0.03778313,-0.023330435,0.011124677,0.46180955,-0.6,-0.7632307692307692,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.15723908896234431,0.15246562170293268,-0.597563580670629,-1.6107630706280758,13.657966,-20.13171,10.971603,-17.445347,2.9959283,-2.021305,1029.6033,0.10725034
letter_b,smc,2.8000000000000003,-0.46306342,-0.7305081,-0.5975121,0.0070108864,0.058737554,1.0199935,-0.1322506,0.095623516,-0.03344932,-0.022666479,0.008227287,0.46677142,-0.6,-0.7544615384615385,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.13903806855695008,0.13664546829504573,-0.5508027831700185,-1.6449625401126067,11.333107,-17.593746,9.035865,-15.296503,2.926464,-1.9283406,765.89185,0.07978039
letter_b,smc,2.9000000000000004,-0.47924203,-0.7345068,-0.5997282,0.0075842533,0.058990803,1.0647814,-0.11724156,0.11672378,-0.029912947,-0.020558564,0.005667016,0.4470786,-0.6,-0.7456923076923078,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.1212752153127179,0.12443148589611688,-0.5060148994114737,-1.676148625037512,7.472655,-13.462234,5.567175,-11.556754,2.8883913,-1.8248268,413.2971,0.04305178
letter_b,smc,3.0,-0.49599552,-0.7369892,-0.601728,0.0082014175,0.059043005,1.1050265,-0.10155858,0.13430649,-0.02705042,-0.01755547,0.0035689385,0.40173495,-0.6,-0.736923076923077,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.10401885392206946,0.11497283445244649,-0.46576984325913,-1.7059733049300831,8.446302,-14.111827,6.9251575,-12.590682,2.8313718,-1.7585438,488.0759,0.050841242
letter_b,smc,3.1,-0.5131853,-0.73802966,-0.60357565,0.008745067,0.058902584,1.1441561,-0.08525659,0.1487156,-0.024768075,-0.017653333,0.0017993922,0.3906118,-0.6,-0.7281538461538462,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.08744772834507547,0.10773108266035751,-0.42664022842911287,-1.732584838450512,3.9582076,-9.253233,2.8014205,-8.096446,2.697303,-1.7851818,185.15244,0.01928671
letter_b,smc,3.2,-0.53066695,-0.7377145,-0.6053267,0.009240433,0.05862919,1.1783516,-0.068321705,0.16025516,-0.0229724,-0.015176798,0.00025137,0.34137395,-0.6,-0.7193846153846153,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.0719126677600519,0.10227880812044214,-0.3924446860936026,-1.758390769140265,6.6356,-11.536748,5.829231,-10.730379,2.53972,-1.8452309,336.10376,0.035010807
letter_b,smc,3.3000000000000003,-0.5483135,-0.7360431,-0.60702974,0.00962557,0.05819891,1.2125317,-0.05095771,0.16925043,-0.021615855,-0.016176607,-0.0011497033,0.3412379,-0.6,-0.7106153846153846,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.05802999320851956,0.09856804992311047,-0.35826464096573396,-1.780533879318118,0.92649084,-5.246927,0.44830072,-4.768737,2.339401,-1.9549844,60.625214,0.0063151256
letter_b,smc,3.4000000000000004,-0.5659607,-0.7329629,-0.6087344,0.009989161,0.05768519,1.2410067,-0.03198628,0.17587733,-0.020633368,-0.012926879,-0.0024007736,0.28430435,-0.6,-0.7018461538461538,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.046938429031726556,0.09604924096986113,-0.32978959480789705,-1.8025396837589214,5.9227066,-9.7512665,5.703049,-9.531609,2.1907961,-2.0135665,262.396,0.027332919
letter_b,smc,3.5,-0.5835263,-0.72838986,-0.61048096,0.010240696,0.057023346,1.270882,-0.0125898365,0.1808085,-0.02002836,-0.01470872,-0.0036388072,0.2983074,-0.6,-0.693076923076923,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.0403514116376295,0.09607426483308953,-0.29991431633499666,-1.8206660546938966,-1.4598074,-1.9829348,-1.4468805,-1.9958618,2.029734,-2.082163,20.595219,0.0021453353
letter_b,smc,3.6,-0.6009625,-0.7224113,-0.6123028,0.010488011,0.05629691,1.294336,0.006633431,0.18404892,-0.019755192,-0.010893807,-0.004866096,0.23421992,-0.6,-0.6843076923076923,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.04005206424954969,0.09858431379930538,-0.27646036545303865,-1.8393647493613143,5.4786944,-8.609577,5.7309318,-8.8618145,1.8836784,-2.1213958,223.5648,0.023288002
letter_b,smc,3.7,-0.6182267,-0.71503514,-0.6142325,0.010610477,0.05541146,1.3204011,0.024885276,0.18602182,-0.019877292,-0.013441505,-0.006124657,0.26031783,-0.6,-0.6755384615384614,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.04576859184466638,0.10335896989503682,-0.2503952542927603,-1.8547319308014132,-2.5213053,-0.609577,-2.2690682,-0.8618141,1.6895957,-2.1900885,20.27118,0.0021115812
letter_b,smc,3.8000000000000003,-0.63544685,-0.70655894,-0.61629397,0.010760771,0.054459833,1.3403887,0.04053085,0.18762816,-0.020389996,-0.009566778,-0.007398259,0.19965829,-0.6,-0.6667692307692307,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.055724262775976974,0.10975280064809682,-0.23040767113235994,-1.8699692882731849,3.3887944,-6.1593084,4.2628646,-7.033378,1.989882,-2.7901068,128.80576,0.013417266
letter_b,smc,3.9000000000000004,-0.6523308,-0.69690996,-0.618184,0.010835477,0.053377386,1.3621203,0.056327906,0.18623246,-0.017862527,-0.0110821165,-0.008488874,0.21709841,-0.6,-0.6579999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.06769901304973056,0.114900238961031,-0.20867605606583162,-1.8817672801409615,-3.2958143,0.7116042,-2.1286879,-0.45552227,2.174745,-3.2599277,31.46423,0.0032775241
letter_b,smc,4.0,-0.6688099,-0.6862047,-0.61969465,0.010960913,0.05225443,1.3786173,0.0712971,0.1832598,-0.013305689,-0.007547099,-0.009443935,0.16484663,-0.6,-0.6492307692307692,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.08055898327117024,0.11997276221443881,-0.19217904011276765,-1.8936749677226394,2.6922834,-5.1076393,4.1397295,-6.555085,2.2477877,-3.5599465,111.16864,0.011580066
letter_b,smc,4.1000000000000005,-0.6848054,-0.6744492,-0.62072563,0.011020161,0.051020302,1.3972012,0.08526208,0.17938808,-0.007831159,-0.009114041,-0.010306395,0.18570988,-0.6,-0.6404615384615383,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769239966,0.0,0.0,0.0,0.0,0.09368387285327698,0.12545542517163402,-0.1735951463368277,-1.902523478077589,-4.063387,1.7322094,-2.35403,0.022852384,1.6851833,-3.2540076,38.48205,0.004008547
letter_b,smc,4.2,-0.70028925,-0.66181195,-0.62159586,0.0111459205,0.049773287,1.410839,0.09804547,0.17428744,-0.005627936,-0.005697383,-0.0109685045,0.13632862,-0.6,-0.6316923076923076,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.10691822772367744,0.13093244130928025,-0.15995736519363923,-1.9117531229728761,1.7756063,-4.0311275,3.9404829,-6.196004,1.2224882,-3.1819208,84.93973,0.0088478895
letter_b,smc,4.3,-0.7151041,-0.6483454,-0.6224925,0.011239018,0.04844653,1.4265909,0.10966032,0.1676568,-0.005383553,-0.0069060912,-0.011513235,0.15746348,-0.6,-0.6229230769230769,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.12000484079428088,0.13582594569009368,-0.14420540730026765,-1.918031635615421,-4.66981,2.4799607,-2.0114892,-0.17836021,1.3098933,-3.7372775,47.718292,0.0049706553
letter_b,smc,4.4,-0.7291041,-0.63417464,-0.6231966,0.011464847,0.047129445,1.4379133,0.12031774,0.1588872,-0.0030016215,-0.0032248728,-0.01189903,0.11323195,-0.6,-0.614153846153846,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.1326905565117973,0.13983590549049787,-0.132883028188024,-1.9244819057232914,0.57016975,-2.6178405,3.747469,-5.79514,0.7909842,-3.6645594,68.86,0.0071729175
letter_b,smc,4.5,-0.7421096,-0.6192705,-0.6239195,0.011712965,0.04576538,1.4510298,0.13069217,0.14863345,-0.0027774107,-0.0036982282,-0.0121376505,0.13116625,-0.6,-0.6053846153846154,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.14477602436250703,0.1442289150099989,-0.11976654926804109,-1.9283790688652718,-4.6802115,2.7600071,-1.002942,-0.9172626,0.8659109,-4.2054358,49.80478,0.0051879976
letter_b,smc,4.6000000000000005,-0.7539967,-0.60368127,-0.6244542,0.012113674,0.04442758,1.460659,0.14067014,0.13664834,-0.00051061687,-0.00039826726,-0.012250415,0.09634243,-0.6,-0.5966153846153845,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769239966,0.0,0.0,0.0,0.0,0.1560862231003187,0.14894643695167184,-0.11013729969528718,-1.9320446356312586,-0.8227615,-0.9278238,3.3312087,-5.081794,0.35439384,-4.1027484,55.41751,0.0057726577
letter_b,smc,4.7,-0.76464385,-0.58734816,-0.6250196,0.012552688,0.043072604,1.4713608,0.1507412,0.1237828,-0.00045809447,-0.00036283245,-0.0122537045,0.10706843,-0.6,-0.5878461538461538,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.16653475775637872,0.15500207791531564,-0.0994355241444449,-1.9336517075543729,-4.342008,2.709397,0.22689277,-1.8595036,0.46491817,-4.5939837,51.023933,0.005314994
letter_b,smc,4.800000000000001,-0.7740058,-0.57029754,-0.625412,0.013098519,0.041748054,1.4796716,0.16039027,0.11011223,0.001603173,0.0018797835,-0.012202218,0.083189614,-0.6,-0.579076923076923,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.1760705963825799,0.16195759493230158,-0.09112472931412263,-1.9346478652807286,-2.0897582,0.5537194,2.8473775,-4.383416,-0.0033505869,-4.442157,51.728363,0.005388371
letter_b,smc,4.9,-0.7820588,-0.55252147,-0.6258487,0.013649139,0.04042544,1.4883153,0.16972941,0.09639925,0.0014566091,0.0018986581,-0.0120938625,0.08652787,-0.6,-0.5703076923076924,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.18474280323986822,0.1699588352402931,-0.08248098293808502,-1.9340350740248167,-4.052714,2.5290716,1.1901952,-2.7138374,0.15436205,-4.878436,55.42514,0.0057734516
letter_b,smc,5.0,-0.7888419,-0.5340896,-0.62612456,0.014218836,0.03912945,1.4954765,0.17806964,0.08283907,0.003311268,0.0028028025,-0.011982029,0.07172394,-0.6,-0.5615384615384615,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769239966,0.0,0.0,0.0,0.0,0.19260632315783302,0.17816653372837657,-0.0753198424961905,-1.9326060938098555,-3.0890594,1.5127261,2.4285164,-4.00485,-0.27633289,-4.6892605,55.832664,0.0058159023
letter_b,smc,5.1000000000000005,-0.79441017,-0.5150847,-0.6264529,0.014733104,0.0378475,1.502474,0.18530722,0.069874935,0.002975766,0.0024053294,-0.01182406,0.070095696,-0.6,-0.5527692307692308,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.19978787765512887,0.1861856052536508,-0.06832237640884921,-1.9301210064908012,-4.065299,2.3515956,1.6995307,-3.4132342,-0.59560007,-4.5983577,58.094864,0.0060515483
letter_b,smc,5.2,-0.7988476,-0.49564752,-0.62696236,0.015183686,0.036595736,1.50857,0.19094469,0.05756588,0.0012838555,0.0021991844,-0.011618844,0.061094373,-0.6,-0.544,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.20641052704095675,0.19331094976993426,-0.062226370969090894,-1.926751472352127,-3.8785963,1.9673545,2.1361094,-4.0473514,-0.33885923,-5.0847406,65.82742,0.006857024
letter_b,smc,5.300000000000001,-0.80222225,-0.47590965,-0.62738687,0.015532919,0.035370477,1.5142851,0.19492285,0.045993537,0.0021907983,0.001401305,-0.011384016,0.057292316,-0.6,-0.5352307692307693,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.21251558730431844,0.19934518898064102,-0.05651123920944734,-1.9223691609400961,-4.4016128,2.243144,1.8722949,-4.030763,-0.20089887,-5.467269,74.08982,0.00771769
letter_b,smc,5.4,-0.80460083,-0.45602536,-0.6275515,0.015777132,0.034182753,1.5194062,0.19711688,0.035057552,0.004783847,0.00063114264,-0.011080876,0.051357646,-0.6,-0.5264615384615384,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.218132623662198,0.20407931716983385,-0.05139012733963533,-1.9171045624138388,-4.568962,2.139979,1.9858756,-4.414859,-0.19525489,-5.7383413,81.85629,0.008526697
letter_b,smc,5.5,-0.806035,-0.4361385,-0.62737507,0.015909288,0.033041183,1.5241114,0.19769348,0.024668977,0.008137045,-0.00028648472,-0.010672414,0.047198597,-0.6,-0.5176923076923078,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.22327299422241076,0.20765563947019783,-0.046684936681066,-1.9111208823607873,-5.0256987,2.132091,1.8264916,-4.720099,-0.7736601,-5.442951,85.64313,0.00892116
letter_b,smc,5.6000000000000005,-0.80657804,-0.41651565,-0.62716514,0.015936505,0.031958744,1.528376,0.1955852,0.01471685,0.008332136,-0.0011366345,-0.010144934,0.04278914,-0.6,-0.5089230769230769,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.22792885792615797,0.20892203050801578,-0.04242034355667635,-1.9046562886264091,-5.444721,2.0667822,1.7919644,-5.1699033,-1.216476,-5.364347,94.11165,0.009803296
letter_b,smc,5.7,-0.80623174,-0.39739206,-0.6270938,0.015879693,0.030950144,1.532265,0.19108999,0.0047583813,0.006748021,-0.001810799,-0.009465306,0.039025825,-0.6,-0.5001538461538462,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.2320034197341588,0.20842014144145865,-0.038531378903661206,-1.8978825440044405,-5.9231114,2.0874214,1.7717406,-5.6074305,-1.6046195,-5.4079413,105.84355,0.011025369
letter_b,smc,5.800000000000001,-0.80496097,-0.37894374,-0.6272657,0.015769612,0.030034317,1.5358005,0.18480054,-0.0055275597,0.0040902677,-0.002194893,-0.008595975,0.03547995,-0.6,-0.49138461538461536,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.2353622011621672,0.207021525111687,-0.034995869794164136,-1.8907406885275295,-6.3700585,2.1418219,1.8192997,-6.0475364,-1.4639148,-6.0119596,123.33429,0.012847322
letter_b,smc,5.9,-0.8027138,-0.3612627,-0.6274161,0.015633654,0.029227631,1.5390184,0.17745364,-0.016208852,0.0040824846,-0.002325926,-0.007558651,0.032288,-0.6,-0.4826153846153846,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.23784659417939702,0.20567428359949186,-0.03177793423203035,-1.8831903314183693,-6.7713976,2.2343965,1.8965791,-6.4335804,-1.4194083,-6.5029817,140.1358,0.01459748
letter_b,smc,6.0,-0.79945856,-0.34436676,-0.62736917,0.015487317,0.028547198,1.5419462,0.16982208,-0.027079478,0.005858477,-0.002318938,-0.0063460097,0.029367331,-0.6,-0.47384615384615386,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.23936938687794082,0.20505224708223305,-0.02885015408066316,-1.8753544142158114,-7.093035,2.3266678,1.9801055,-6.746473,-1.945721,-6.3538723,149.31776,0.015553933
letter_b,smc,6.1000000000000005,-0.7951661,-0.32827938,-0.6273664,0.015344598,0.027998658,1.5446098,0.16197823,-0.038189773,0.005244439,-0.0021874744,-0.0050723893,0.026706958,-0.6,-0.46507692307692305,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.23990057719738395,0.2052090378451108,-0.026186541714940503,-1.8673038000098303,-7.3233395,2.4193947,2.0672348,-6.9711795,-2.3128958,-6.281339,157.16028,0.016370863
letter_b,smc,6.2,-0.78979695,-0.31301847,-0.62755525,0.015219418,0.027572302,1.5470325,0.153955,-0.04963425,0.0031849984,-0.0019300405,-0.0038914657,0.024280466,-0.6,-0.4563076923076923,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923719,0.0,0.0,0.0,0.0,0.23940337182472035,0.20632709333838664,-0.023763851323399976,-1.8588693053540648,-7.4475555,2.512927,2.1592875,-7.093916,-2.0553265,-6.7383823,166.3972,0.017333044
letter_b,smc,6.300000000000001,-0.783298,-0.2985796,-0.62768626,0.015124691,0.027244424,1.5492356,0.14587305,-0.06149148,0.0036485686,-0.0015546315,-0.0029432476,0.022069449,-0.6,-0.4475384615384616,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.2378096571620855,0.20868172457452622,-0.021560744443211988,-1.8499124186697709,-7.4484997,2.602596,2.251384,-7.0972877,-1.847512,-7.0299873,170.5279,0.017763322
letter_b,smc,6.4,-0.7756218,-0.28495005,-0.6275975,0.015068461,0.026983798,1.5512383,0.13784324,-0.07372749,0.0057600397,-0.0011078606,-0.0023031943,0.02005691,-0.6,-0.4387692307692307,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.23508502803907322,0.21234473496327966,-0.01955802837875886,-1.8405382585139431,-7.3130083,2.6796188,2.3347514,-6.968141,-2.1830802,-6.64252,163.55542,0.017037023
letter_b,smc,6.5,-0.7667379,-0.27211764,-0.62754667,0.0150526,0.026756639,1.5530584,0.12997583,-0.08624198,0.005316523,-0.0006496919,-0.001997164,0.018226707,-0.6,-0.43,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.23127294945857169,0.21719833811209227,-0.017737940945897535,-1.8308421341748342,-7.030807,2.732929,2.3984842,-6.6963625,-2.3131895,-6.305696,152.60779,0.015896643
letter_b,smc,6.6000000000000005,-0.7566978,-0.25998986,-0.62768966,0.015049759,0.026537646,1.5547132,0.12303403,-0.09819551,0.0033411304,-0.00047114133,-0.0019406836,0.016574131,-0.6,-0.4212307692307692,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.22653816712415745,0.222941283319342,-0.01608307758835359,-1.8206434547378598,-6.603801,2.6981075,2.3772068,-6.2829,-1.7537936,-6.4475493,140.6626,0.014652354
letter_b,smc,6.7,-0.74566126,-0.24843194,-0.6277794,0.0150006665,0.026303736,1.5562189,0.11732161,-0.10844616,0.0038487525,-0.0008904344,-0.0021123257,0.015084343,-0.6,-0.41246153846153844,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.2211212545371727,0.22858143205946657,-0.014577464261327222,-1.8098702442874526,-5.9881396,2.6008296,2.2970343,-5.6843443,-1.1893871,-6.3705463,122.20877,0.01273008
letter_b,smc,6.800000000000001,-0.73389435,-0.23723812,-0.6276565,0.01482593,0.026038677,1.5575893,0.11356992,-0.11594829,0.0059572463,-0.0021078067,-0.0024447944,0.01373809,-0.6,-0.4036923076923077,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.2154056053018412,0.23324474059383526,-0.01320703426865144,-1.7986600138050892,-5.3153696,2.2663848,1.9854823,-5.034467,-1.1036122,-5.5555887,94.76018,0.009870852
letter_b,smc,6.9,-0.721781,-0.22635993,-0.6275745,0.014431504,0.025725443,1.5588374,0.11031333,-0.119618766,0.0054673725,-0.004269204,-0.002947024,0.01252132,-0.6,-0.3949230769230768,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923719,0.0,0.0,0.0,0.0,0.20977250113362692,0.23489743507525015,-0.011958913007054761,-1.7872409936342528,-4.7000446,1.741291,1.4855162,-4.44427,-0.83160776,-4.8158693,70.96498,0.0073921853
letter_b,smc,7.0,-0.70971555,-0.21591564,-0.6276792,0.013747492,0.025346026,1.5599729,0.10587034,-0.11936035,0.003399256,-0.0071321977,-0.0036299804,0.01140459,-0.6,-0.3861538461538461,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.2044130353445423,0.23257447438460974,-0.01082344452408357,-1.7756846580420007,-4.225953,1.1334667,0.9039216,-3.9964082,-0.0071256603,-4.6929035,57.95517,0.0060369973
letter_b,smc,7.1000000000000005,-0.6980054,-0.206141,-0.6277137,0.012755589,0.024885396,1.5610036,0.09898504,-0.11599601,0.003759754,-0.010180248,-0.004464211,0.010366231,-0.6,-0.37738461538461526,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923719,0.0,0.0,0.0,0.0,0.19924226397231198,0.22649747160773998,-0.009792761006627515,-1.7640728404002255,-3.92891,0.38969082,0.18997012,-3.7291894,0.68869776,-4.4872084,50.14048,0.0052229664
letter_b,smc,7.2,-0.68690217,-0.19744384,-0.6275049,0.011470383,0.024337264,1.5619377,0.08797544,-0.11011171,0.005683494,-0.013084489,-0.0053617675,0.009407275,-0.6,-0.36861538461538457,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.19392834181858457,0.21656041035461332,-0.008858637013707593,-1.7529079103227048,-3.905864,-0.16313955,-0.34164992,-3.7273536,0.5631042,-3.884866,44.70155,0.0046564117
letter_b,smc,7.300000000000001,-0.6764064,-0.19023159,-0.6273035,0.009996302,0.023715641,1.5627803,0.07297868,-0.10426432,0.0049871877,-0.014945831,-0.0061192056,0.008493427,-0.6,-0.3598461538461537,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.18802264569576588,0.20542177755969251,-0.008016065755162671,-1.7425971813567416,-4.0169973,-0.43048584,-0.59107786,-3.8564053,0.3770108,-3.600637,44.649544,0.0046509937
letter_b,smc,7.4,-0.666321,-0.18474355,-0.6272638,0.008482128,0.023048459,1.5635376,0.05566213,-0.10038882,0.0027209418,-0.0153213395,-0.006595796,0.00763813,-0.6,-0.351076923076923,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.18113137812871777,0.1961636709149655,-0.007258729138646558,-1.7331557156112922,-4.0781226,-0.4116944,-0.55694276,-3.9328744,0.6705085,-3.9996262,49.024853,0.005106756
letter_b,smc,7.5,-0.65636677,-0.18094127,-0.627146,0.007066596,0.022369422,1.5642182,0.038706873,-0.09924236,0.0029124583,-0.01431218,-0.0067324266,0.0068614134,-0.6,-0.34230769230769237,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923719,0.0,0.0,0.0,0.0,0.17307004509631868,0.1909221678104091,-0.006578163304601148,-1.724394670961849,-3.9217985,-0.19714877,-0.32790554,-3.7910416,0.87236774,-4.2726316,48.9153,0.0050953436
letter_b,smc,7.6000000000000005,-0.6463262,-0.17850651,-0.6268025,0.005831859,0.021713346,1.5648316,0.024924451,-0.10021265,0.0047018025,-0.012484584,-0.0065172515,0.0061792885,-0.6,-0.3335384615384615,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.16401035347091406,0.18960909206684312,-0.0059647123005728275,-1.716156254495538,-3.380453,0.14209858,0.027277313,-3.265632,0.59285146,-3.8150141,37.018555,0.0038560994
letter_b,smc,7.7,-0.63615465,-0.17682621,-0.6265061,0.004779494,0.021110896,1.5653881,0.017340923,-0.101592325,0.0039339354,-0.010644461,-0.0059919492,0.0055980585,-0.6,-0.3247692307692308,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.15458612289491708,0.19011800414243424,-0.005408243336949781,-1.7081730581254946,-2.5630398,0.28298387,0.1890435,-2.4690993,0.66290796,-3.269581,23.911049,0.0024907344
letter_b,smc,7.800000000000001,-0.62606305,-0.17532642,-0.62642246,0.0038223355,0.020563735,1.5658975,0.015522345,-0.100826226,0.0016463043,-0.0096791,-0.0054472233,0.0051182252,-0.6,-0.3159999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.14548706042470913,0.1891636622676853,-0.004898862042699292,-1.7001714015880052,-1.6435742,0.14377506,0.0728697,-1.5726689,1.4840863,-3.1297386,17.19838,0.001791498
