trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
square,ppo,78.7,-0.8009732,-0.6973053,-0.5914168,0.012575065,-0.027191008,-1.9755248,0.07149219,0.02610728,-0.00016599505,-0.0060371635,0.014378953,-0.030468646,-0.8,-0.6960000000000002,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.008736284636558763,0.12794496955428888,-0.40472845633956384,-2.2356657752306326,-1.6699501,-1.5274676,1.4327289,1.9279829,1.781004,-2.7361448,21.550186,0.0022448108
square,ppo,78.80000000000001,-0.8011673,-0.70490056,-0.5912012,0.012039271,-0.025699547,-1.9784956,0.070612684,0.02812399,-0.00011773545,-0.0061656525,0.0145399915,-0.029883059,-0.8,-0.7040000000000006,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.008921476833601782,0.12913931290302283,-0.4076992710444589,-2.240389424262002,-1.7864879,-1.5974016,1.3975321,1.7965434,1.7862763,-2.7282426,21.557987,0.0022456234
square,ppo,78.9,-0.8011718,-0.71249115,-0.5909944,0.011485923,-0.024200281,-1.9814007,0.06973236,0.030056596,-8.600337e-05,-0.0062799742,0.014641956,-0.029219175,-0.8,-0.7120000000000004,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.009094768472440819,0.1302883869844955,-0.4106044014308114,-2.2450045714641838,-1.9182061,-1.6269641,1.3989486,1.6451355,1.7921486,-2.7249873,21.627407,0.0022528549
square,ppo,79.0,-0.8010248,-0.7200774,-0.59079635,0.010915664,-0.02269719,-1.9842318,0.06899772,0.031631082,-5.225255e-05,-0.0063876705,0.014704835,-0.028473862,-0.8,-0.7200000000000004,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000008001,0.0,0.0,0.0,0.0,0.009260849903261991,0.1312333281165907,-0.41343550284835295,-2.249548324827647,-2.0626123,-1.6227446,1.4312242,1.4811941,1.7985721,-2.7253907,21.792624,0.002270065
square,ppo,79.10000000000001,-0.800787,-0.7276613,-0.5906055,0.010328138,-0.021193348,-1.9869819,0.068519525,0.03264851,-2.4788887e-06,-0.0064993734,0.014737428,-0.027655333,-0.8,-0.7280000000000009,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.009433488997400128,0.13185072023522124,-0.4161855419489999,-2.2540681175299566,-2.2120805,-1.5949296,1.4801078,1.3144302,1.8023219,-2.729449,22.053802,0.002297271
square,ppo,79.2,-0.80052984,-0.73524755,-0.59041995,0.009723297,-0.01969146,-1.989646,0.06837108,0.03302325,6.562864e-05,-0.006612989,0.014742981,-0.026789049,-0.8,-0.736,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.00962415189387485,0.1320941473499142,-0.41884963115188084,-2.258616235781424,-2.35849,-1.5593404,1.5287387,1.1543375,1.8030736,-2.734619,22.392769,0.00233258
square,ppo,79.30000000000001,-0.80032116,-0.7428448,-0.5902386,0.009101177,-0.018193956,-1.9922227,0.068579525,0.03280836,0.00014457243,-0.006728572,0.014723846,-0.025906961,-0.8,-0.7440000000000013,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000008001,0.0,0.0,0.0,0.0,0.009834789194986664,0.1320185522488699,-0.4214263399455209,-2.263235958629757,-2.495715,-1.5310613,1.5595684,1.0065901,1.7990599,-2.7398803,22.76178,0.0023710185
square,ppo,79.4,-0.8002114,-0.7504629,-0.5900618,0.00846269,-0.016703531,-1.9947143,0.06908698,0.032167237,0.00021804566,-0.006838161,0.014676908,-0.025046157,-0.8,-0.7520000000000004,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.010058605870674748,0.13173665760854694,-0.4239179333064218,-2.267953777913992,-2.619382,-1.5230062,1.5592642,0.8741605,1.7907679,-2.7431133,23.107693,0.0024070512
square,ppo,79.5,-0.80022305,-0.7581109,-0.5898922,0.007808989,-0.015223104,-1.9971262,0.06977685,0.031356245,0.00026525313,-0.00693986,0.014599665,-0.02423993,-0.8,-0.7600000000000002,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.010285230723800186,0.13141191815461944,-0.42632989486190276,-2.272772918719169,-2.7276325,-1.540912,1.5206226,0.75538176,1.777071,-2.7447658,23.389004,0.0024363545
square,ppo,79.60000000000001,-0.8003478,-0.7657945,-0.5897345,0.007142578,-0.013755817,-1.9994665,0.0704899,0.030641593,0.00026452463,-0.007020379,0.014489678,-0.023515172,-0.8,-0.7680000000000007,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.010505509463086357,0.1311886346042976,-0.4286702116343637,-2.277676317470208,-2.8223302,-1.5858454,1.4463427,0.6465956,1.7617936,-2.743283,23.619967,0.002460413
square,ppo,79.7,-0.8005506,-0.7735151,-0.58959484,0.0064663505,-0.012304492,-2.0017447,0.07107598,0.030249255,0.00020320521,-0.0070756376,0.014350182,-0.02288228,-0.8,-0.7760000000000005,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.010711917383866803,0.13117444446248935,-0.43094842036696873,-2.2826331725327647,-2.9077656,-1.6512176,1.3459452,0.5417669,1.7470348,-2.7396483,23.844503,0.0024838021
square,ppo,79.80000000000001,-0.8007791,-0.7812703,-0.5894794,0.005783337,-0.01087117,-2.0039694,0.07142503,0.030320898,7.977306e-05,-0.0071038674,0.014189073,-0.022337873,-0.8,-0.7840000000000011,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.010896854132036228,0.1314238999512533,-0.43317310412856536,-2.287610938593124,-2.9901838,-1.7264919,1.2344276,0.433997,1.7351611,-2.735214,24.126318,0.0025131581
square,ppo,79.9,-0.800977,-0.7890563,-0.58939326,0.0050962796,-0.00945641,-2.0061479,0.07150424,0.030885708,-9.4751376e-05,-0.0071073896,0.0140213845,-0.021864029,-0.8,-0.7920000000000003,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.011050920760226035,0.1319412969909052,-0.43535153468581633,-2.292574325501551,-3.0780942,-1.7998482,1.1286488,0.31608307,1.7281485,-2.7316835,24.536467,0.0025558819
square,ppo,80.0,-0.8010958,-0.79686445,-0.5893393,0.0044072485,-0.0080600865,-2.008284,0.07130108,0.03185141,-0.00029760337,-0.00709232,0.013854195,-0.021432418,-0.8,-0.8,-0.6,0.0,0.0,-0.7853981633988361,0.040000000000151026,-0.04000000000026205,-5.551115123125783e-14,0.0,0.0,0.0,0.011166136375112858,0.07837392065158513,-1.2228859285506268,-2.2978029729840426,-3.1248384,-1.6888732,0.688196,0.74855673,2.179837,-2.7346542,25.880882,0.0026959255
square,ppo,80.10000000000001,-0.8009811,-0.80490565,-0.58916205,0.0036510113,-0.006675261,-2.010633,0.07236466,0.035111208,0.0010347441,-0.0077516856,0.013744605,-0.023548203,-0.7919999999999994,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,0.0,0.0,0.0,0.0,0.014905931402211735,0.03594671103384875,-2.0106329917907715,-2.3003553267108394,-3.9135966,-3.532508,-1.9607638,0.18030438,2.2399173,-1.8083944,39.959473,0.004162445
square,ppo,80.2,-0.7990709,-0.81180453,-0.5891712,0.0027006376,-0.005364684,-2.0134397,0.054287042,0.0466572,-0.0006234609,-0.009691095,0.01300321,-0.028114447,-0.7839999999999998,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,0.0,0.0,0.0,0.0,0.021994144686679297,0.05327700521433093,-2.013439655303955,-2.3008812251602215,-3.8790722,-4.9644833,-3.656124,-1.0189478,1.7615156,-1.4111321,59.193024,0.0061659403
square,ppo,80.30000000000001,-0.79449713,-0.8167973,-0.5896549,0.0016577314,-0.004090565,-2.0164473,0.025499083,0.06270123,-0.0051439716,-0.010590419,0.012659918,-0.03011178,-0.7759999999999991,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,-1.1102230246251565e-13,0.0,0.0,0.0,0.027042824546621883,0.08323613982596664,-2.0164473056793213,-2.2997926057772027,-4.360687,-5.4692836,-4.613181,-2.0437934,1.9855511,-1.7374468,81.34832,0.008473783
square,ppo,80.4,-0.7871467,-0.8193789,-0.5904004,0.00062135776,-0.0027893877,-2.0196204,-0.008419722,0.07744061,-0.007548759,-0.01049353,0.012959153,-0.03175137,-0.7679999999999996,-0.8,-0.6,0.0,0.0,1.38777878077428e-12,0.08000000000041307,1.1102230246251565e-13,0.0,0.0,0.0,0.0,0.028884083039719746,0.11777979219947081,-2.0196204185499718,-2.2969887106956373,-5.0336704,-5.6223507,-4.6915183,-2.655753,2.5441267,-1.9381957,96.24121,0.010025126
square,ppo,80.5,-0.7773611,-0.8193731,-0.59113157,-0.0004323321,-0.001399578,-2.0229323,-0.04253306,0.08813449,-0.007247688,-0.010629277,0.013877518,-0.033126157,-0.76,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.02748404250345926,0.15111111066178143,-2.022932291030884,-2.2922929789072573,-5.4752417,-5.346969,-4.1861672,-2.9867003,2.8401806,-1.9918599,97.04686,0.0101090465
square,ppo,80.60000000000001,-0.7657767,-0.8169282,-0.59172356,-0.0015063083,0.00011899545,-2.0263307,-0.07261088,0.09352498,-0.005778208,-0.010787328,0.015200426,-0.03397906,-0.7519999999999993,-0.8,-0.6,0.0,0.0,6.938893903876215e-13,0.08000000000035756,5.551115123125783e-14,5.551115123125783e-14,0.0,0.0,0.0,0.023342256794128213,0.17908207345406388,-2.026330709458091,-2.2866199003281835,-5.6812096,-4.8292565,-3.305544,-3.0533264,3.0253444,-2.0076063,89.03047,0.009274008
square,ppo,80.7,-0.7531545,-0.8124665,-0.5921079,-0.0026035167,0.0017893793,-2.029743,-0.09559729,0.093726665,-0.0037135477,-0.010968023,0.016755218,-0.034096394,-0.7439999999999998,-0.8,-0.6,0.0,0.0,-6.938893903876215e-13,0.08000000000035756,-5.551115123125783e-14,0.0,0.0,0.0,0.0,0.01736387664597593,0.19908009998121928,-2.0297429561608054,-2.279092124107174,-5.642818,-4.165891,-2.2527766,-2.8957343,3.0862656,-2.0455773,76.365746,0.007954766
square,ppo,80.80000000000001,-0.74025697,-0.8065619,-0.59225535,-0.0037044967,0.0036068168,-2.033093,-0.11006983,0.08947537,-0.0014385002,-0.010949855,0.018261531,-0.03345345,-0.7359999999999991,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.011007254863584679,0.21008201486498643,-2.033092975616455,-2.2703975631733755,-5.3814483,-3.4734225,-1.1756787,-2.5248399,3.0558424,-2.1275728,62.646427,0.0065256692
square,ppo,80.9,-0.7277462,-0.7998395,-0.5921571,-0.0047675115,0.0055353707,-2.0363147,-0.11596871,0.08199053,0.0008680891,-0.010513946,0.019404754,-0.032145306,-0.7279999999999995,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.007848621687242874,0.2124310169592631,-2.0363147258758545,-2.2612368616171574,-4.915852,-2.825616,-0.18471727,-1.9329638,2.9393497,-2.2421145,49.58703,0.0051653157
square,ppo,81.0,-0.7161227,-0.79293066,-0.5918268,-0.0057317447,0.007514556,-2.0393662,-0.11392936,0.07284002,0.003019433,-0.009473417,0.019937115,-0.030420985,-0.72,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.011480868561225736,0.2071795902033284,-2.0393662452697754,-2.252265874882877,-4.2516103,-2.2629364,0.6435874,-1.0944371,2.755146,-2.3373609,37.863155,0.0039440785
square,ppo,81.10000000000001,-0.70569396,-0.78647465,-0.5913119,-0.0065326695,0.009470446,-2.0422447,-0.104734704,0.0638644,0.004728938,-0.007792957,0.01972355,-0.0286699,-0.7119999999999994,-0.8000000000000002,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.01726803203280084,0.19551965523268924,-2.0422446727752686,-2.2440953114000743,-3.3720384,-1.807132,1.2654406,-0.013310678,2.5603886,-2.3631291,28.377855,0.0029560265
square,ppo,81.2,-0.6965653,-0.78113514,-0.5906892,-0.0071241134,0.0113259265,-2.0449812,-0.08908562,0.057041466,0.005756086,-0.0056552812,0.018733168,-0.027241819,-0.7039999999999997,-0.8,-0.5999999999999999,0.0,0.0,-6.938893903876215e-13,0.08000000000035756,-5.551115123125783e-14,0.0,0.0,0.0,0.0,0.022312539153914086,0.17854077829589463,-2.0449812412255026,-2.237335133268389,-2.2854588,-1.4909412,1.6622653,1.1960218,2.446892,-2.2894068,22.868484,0.0023821339
square,ppo,81.30000000000001,-0.6886428,-0.7775596,-0.59004194,-0.0075015593,0.013005653,-2.047608,-0.0680544,0.054115213,0.0060877963,-0.003476953,0.016983965,-0.026146287,-0.6959999999999991,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.02562935747210869,0.15775177673869215,-2.047607898712158,-2.232661876289872,-1.1046729,-1.3471799,1.8536348,2.2816455,2.4708986,-2.0775504,22.098621,0.0023019398
square,ppo,81.4,-0.6816722,-0.77625567,-0.5894498,-0.007718415,0.01444022,-2.0501087,-0.04365001,0.055905055,0.0057732216,-0.0018433494,0.01453283,-0.02489564,-0.6879999999999995,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.026742109744888214,0.13582352503078599,-2.0501086711883545,-2.230752160879997,-0.07527816,-1.3289102,1.8942549,3.0107117,2.6375256,-1.7108493,24.307802,0.0025320628
square,ppo,81.5,-0.67533004,-0.77745324,-0.58898866,-0.007883931,0.015571595,-2.0524197,-0.018686304,0.061762005,0.004819283,-0.0013214588,0.0114917625,-0.023019308,-0.6800000000000002,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.025522818962170065,0.11651934316189644,-2.052419662475586,-2.2316264785311244,0.49714947,-1.2638077,1.7007581,3.2829247,2.9240282,-1.2303252,25.57818,0.0026643935
square,ppo,81.60000000000001,-0.6693136,-0.780991,-0.5887197,-0.0081337895,0.016357115,-2.054545,0.0034419722,0.069684304,0.0032926553,-0.0021676377,0.008022488,-0.021189054,-0.6719999999999994,-0.8000000000000002,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.022266627209783854,0.10357545783820275,-2.0545449256896973,-2.233934347890002,0.37678933,-1.0384196,1.056632,2.7584982,3.1412492,-0.8168728,20.480797,0.0021334162
square,ppo,81.7,-0.6633617,-0.78609246,-0.58868784,-0.008547795,0.016767021,-2.056607,0.017471064,0.076408975,0.0012263327,-0.0038027647,0.004266641,-0.020584427,-0.6639999999999997,-0.8,-0.5999999999999999,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.01793856416674623,0.09874058526300272,-2.0566070079803467,-2.235898550079769,0.15762597,-1.0663484,0.21366951,1.3421609,2.9259305,-0.91316825,12.403941,0.0012920774
square,ppo,81.80000000000001,-0.6571809,-0.79159695,-0.5888988,-0.009001988,0.016798148,-2.0585194,0.019848865,0.080371045,-0.0010897886,-0.0042213136,0.000474698,-0.019116955,-0.6559999999999993,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.013972935718367921,0.10039348357549967,-2.0585193634033203,-2.2369181248831564,0.19237998,-0.9620378,-0.7521202,0.1420275,2.9203134,-0.8728222,10.838432,0.0011290035
square,ppo,81.9,-0.650509,-0.7966888,-0.5893376,-0.009463883,0.01649258,-2.0602536,0.013787608,0.082834944,-0.003411725,-0.004327644,-0.0028994908,-0.017366488,-0.6479999999999995,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.011443172700617019,0.10610065379148638,-2.060253620147705,-2.236643035363253,0.06625019,-0.62581646,-1.6821878,-0.92211574,3.004291,-0.8117506,13.760792,0.0014334159
square,ppo,82.0,-0.6432307,-0.80068654,-0.5899692,-0.009929949,0.015911479,-2.0619001,0.0011683243,0.083088644,-0.0055118795,-0.0043891114,-0.005654937,-0.016517796,-0.6400000000000001,-0.8,-0.6000000000000001,0.0,0.0,-6.938893903876215e-13,0.08000000000035756,-5.551115123125783e-14,0.0,0.0,0.0,0.0,0.010560549150034071,0.11466706873105957,-2.061900138854287,-2.235107940119976,-0.15825316,-0.18444315,-2.293517,-1.6056585,3.1074693,-0.8115122,18.212341,0.0018971189
square,ppo,82.10000000000001,-0.63540673,-0.80318457,-0.59073925,-0.010390915,0.015131249,-2.0636067,-0.014745351,0.080848284,-0.0071336613,-0.0043381243,-0.0076324595,-0.017140599,-0.6319999999999995,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.010368644697605667,0.12475582424218808,-2.0636067390441895,-2.2326019059186564,-0.20893902,0.18755957,-2.5663652,-1.8193605,3.184256,-0.7859799,20.732388,0.0021596237
square,ppo,82.2,-0.62716806,-0.8041412,-0.5916211,-0.010841534,0.014231635,-2.0654852,-0.03041223,0.07720142,-0.008477763,-0.0042219656,-0.008800492,-0.01887462,-0.6239999999999999,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.009868752789827089,0.13499182262565868,-2.0654852390289307,-2.229353353285883,-0.0067076054,0.45700473,-2.5759342,-1.70991,3.241806,-0.79216474,20.904959,0.0021776
square,ppo,82.30000000000001,-0.6186632,-0.8037873,-0.5925904,-0.011268967,0.013281214,-2.0675697,-0.043350223,0.07328,-0.009516928,-0.0039776852,-0.00927769,-0.02094473,-0.6159999999999992,-0.8,-0.6000000000000001,0.0,0.0,-6.938893903876215e-13,0.08000000000035756,-5.551115123125783e-14,0.0,0.0,0.0,0.0,0.00873718834324433,0.14379084752891927,-2.067569732665322,-2.225512774372775,0.31777972,0.6338688,-2.4124112,-1.410258,3.3240952,-0.85836977,20.097738,0.0020935142
square,ppo,82.4,-0.6100358,-0.8024712,-0.5935976,-0.0116565805,0.01232837,-2.069845,-0.05254869,0.06969006,-0.009985952,-0.0035739848,-0.009271488,-0.02285507,-0.6079999999999995,-0.7999999999999999,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.007158363016787546,0.15008524194105297,-2.069844961166382,-2.2212462995263467,0.6531567,0.7338785,-2.1474576,-0.99041784,3.4191391,-0.9556555,19.161482,0.0019959877
square,ppo,82.5,-0.6014124,-0.8005594,-0.5945815,-0.011987156,0.011400432,-2.0722795,-0.057931345,0.06668528,-0.009777258,-0.003005605,-0.0089949705,-0.02445158,-0.6000000000000001,-0.8,-0.6,0.0,0.0,-6.938893903876215e-13,0.08000000000035756,-5.551115123125783e-14,0.0,0.0,0.0,0.0,0.005627446547057306,0.15351735241678008,-2.0722794532768942,-2.216753173453822,0.9459702,0.7656779,-1.8149544,-0.47047633,3.5220435,-1.0556307,18.515676,0.0019287163
square,ppo,82.60000000000001,-0.59289855,-0.7983982,-0.59548074,-0.012247106,0.010507457,-2.0748465,-0.059773345,0.06437753,-0.008903655,-0.0023068492,-0.008621419,-0.025773983,-0.5919999999999994,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.004878203768885166,0.15414385966536717,-2.0748465061187744,-2.2122544603871814,1.1895095,0.7340156,-1.4386971,0.1418001,3.6324925,-1.137737,18.533115,0.0019305329
square,ppo,82.7,-0.584576,-0.7963088,-0.59624094,-0.012429391,0.009647583,-2.077529,-0.058407634,0.06287958,-0.007446948,-0.0015409958,-0.008269606,-0.0269265,-0.5839999999999999,-0.8,-0.6,0.0,0.0,-6.938893903876215e-13,0.08000000000035756,-5.551115123125783e-14,-5.551115123125783e-14,0.0,0.0,0.0,0.0052997340309419326,0.1522037173001605,-2.0775289535515524,-2.207985416837089,1.4084386,0.6445844,-1.0664104,0.8002577,3.7318647,-1.1759458,19.486494,0.0020298432
square,ppo,82.80000000000001,-0.57649034,-0.7945719,-0.5968291,-0.012533313,0.008810012,-2.0803156,-0.054369442,0.06234099,-0.0056319684,-0.0007703981,-0.00802875,-0.027964951,-0.5759999999999992,-0.8,-0.6,0.0,0.0,-6.938893903876215e-13,0.08000000000035756,-5.551115123125783e-14,0.0,0.0,0.0,0.0,0.00630551056532366,0.14823381885897827,-2.0803155899040915,-2.20416386575057,1.6277959,0.51761174,-0.76596165,1.4168489,3.796739,-1.1497881,21.24904,0.0022134415
square,ppo,82.9,-0.56863743,-0.79339457,-0.5972465,-0.01256287,0.007977157,-2.0831933,-0.04854193,0.06286422,-0.0038142146,-4.2029165e-05,-0.007967217,-0.02888014,-0.5679999999999996,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.007184684513971257,0.1431414903266759,-2.083193302154541,-2.200930056704075,1.8370006,0.38354704,-0.58049995,1.9123793,3.8328624,-1.0685291,23.348442,0.0024321293
square,ppo,83.0,-0.56097144,-0.7928782,-0.5975211,-0.012524606,0.00712764,-2.0861504,-0.042060956,0.064317115,-0.0022742732,0.000618514,-0.008123046,-0.029672533,-0.56,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,0.0,0.0,0.0,0.0,0.007603183117737259,0.13798819015753666,-2.0861504077911377,-2.198301910240194,2.0067766,0.26041266,-0.5129601,2.254686,3.8656716,-0.95352525,25.294333,0.0026348263
square,ppo,83.10000000000001,-0.5534183,-0.7930072,-0.5976903,-0.01242872,0.006239786,-2.0891776,-0.03609024,0.066376,-0.0011173002,0.0011746427,-0.0084987,-0.030381752,-0.5519999999999994,-0.8,-0.5999999999999999,0.0,0.0,6.938893903866585e-13,0.08000000000046859,5.551115123125783e-14,0.0,0.0,0.0,0.0,0.007499708202038428,0.13373094487526707,-2.089177608490684,-2.196177958918014,2.1277957,0.15848097,-0.54938304,2.4484842,3.8994036,-0.82212085,26.730757,0.002784454
square,ppo,83.2,-0.5458907,-0.79366684,-0.59779286,-0.012286456,0.0052957963,-2.0922732,-0.03156028,0.06866468,-0.00036933596,0.0016157824,-0.009054457,-0.03106903,-0.5439999999999998,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,-1.1102230246251565e-13,0.0,0.0,0.0,0.006968147182879963,0.1309987415339555,-2.092273235321045,-2.1943824785529524,2.2080512,0.08124903,-0.65860385,2.5217586,3.9349895,-0.6899845,27.635338,0.0028786808
square,ppo,83.30000000000001,-0.5383023,-0.7946823,-0.5978645,-0.012108484,0.0042854217,-2.0954382,-0.02899289,0.07086192,6.311514e-07,0.0019473417,-0.009714112,-0.031772714,-0.5359999999999991,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,0.0,0.0,0.0,0.0,0.00617564557863352,0.13000331441250662,-2.095438241958618,-2.1927205236713494,2.259771,0.035497993,-0.80102414,2.5117679,3.971035,-0.571639,28.154333,0.002932743
square,ppo,83.4,-0.5305846,-0.7958557,-0.5979337,-0.011902438,0.0032069767,-2.0986764,-0.028499797,0.07267947,6.5427106e-05,0.0021992316,-0.0103915725,-0.032510202,-0.5279999999999996,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,0.0,0.0,0.0,0.0,0.005303281232242741,0.13059293710946332,-2.0986764430999756,-2.1910203872062954,2.2929142,0.023664981,-0.93536395,2.4587953,4.0129313,-0.4759156,28.508709,0.002969657
square,ppo,83.5,-0.522702,-0.7969992,-0.598018,-0.011673261,0.0020671713,-2.101991,-0.02982334,0.07386179,-5.921987e-05,0.0023980546,-0.01100277,-0.033276718,-0.52,-0.8,-0.6,0.0,0.0,6.938893903876215e-13,0.08000000000035756,5.551115123125783e-14,0.0,0.0,0.0,0.0,0.0044981945541433905,0.13235079916158154,-2.101990938187339,-2.1891563989203604,2.3145554,0.04278913,-1.0324466,2.3992207,4.0616384,-0.40739363,28.84408,0.0030045917
