trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
star,ppo,49.300000000000004,-0.053788234,-0.48758578,-0.5970168,-0.0074590165,0.0031035303,-1.2658085,-0.029707959,0.08343126,0.0034682816,0.0058733653,-0.013770785,-0.03735331,-0.0493739611925674,-0.4864574275274952,-0.6,0.0,0.0,0.6360316760480796,0.07053423027524389,0.052082039325107576,0.0,0.0,0.0,0.0,0.005445952709274996,0.10508710212835362,-1.9018401391446984,-1.4165854415512578,2.1658607,-0.27570972,-0.6311322,3.110409,3.8467097,-0.8072974,30.288845,0.003155088
star,ppo,49.400000000000006,-0.046724793,-0.48215106,-0.5967052,-0.006865144,0.0017053287,-1.2696118,-0.030638618,0.08366932,0.0036450662,0.0060567665,-0.0136979325,-0.038137365,-0.042320538165057875,-0.48124922359499606,-0.6,0.0,0.0,0.636031676047825,0.07053423027524389,0.05208203932507982,0.0,0.0,0.0,0.0,0.005573731822018409,0.10605181799463434,-1.9056435115275612,-1.4134646362756533,2.2917466,-0.26673672,-0.58505404,3.2705173,3.881822,-0.7769827,32.034065,0.0033368822
star,ppo,49.5,-0.03966607,-0.47666815,-0.5963751,-0.006249576,0.0003182898,-1.2734877,-0.031426724,0.083650656,0.0038220948,0.006221772,-0.013603986,-0.03885223,-0.03526711513754834,-0.4760410196624968,-0.6,0.0,0.0,0.6360316760479813,0.07053423027461939,0.05208203932463573,0.0,0.0,0.0,0.0,0.0057344531205008,0.10680459810341714,-1.909519363158882,-1.4114543298649682,2.4160419,-0.24975017,-0.5293801,3.4306095,3.9127865,-0.74723977,33.817226,0.0035226273
star,ppo,49.6,-0.032632545,-0.4711621,-0.59602743,-0.005614316,-0.0010563727,-1.2774293,-0.03204132,0.08335606,0.00398735,0.0063651446,-0.013500016,-0.039502446,-0.02821369211003882,-0.4708328157299975,-0.6,0.0,0.0,0.6360316760479031,0.07053423027493164,0.052082039324857776,0.0,0.0,0.0,0.0,0.005951132193281582,0.10731126029213521,-1.9134610183178005,-1.4098234219768537,2.5447788,-0.23010108,-0.4735557,3.5942984,3.9382086,-0.7182602,35.697464,0.003718486
star,ppo,49.7,-0.025641333,-0.46565697,-0.5956648,-0.0049607675,-0.002418556,-1.2814317,-0.0324785,0.0828229,0.0041255155,0.006493207,-0.013396921,-0.04009827,-0.021160269082528663,-0.46562461179749776,-0.6,0.0,0.0,0.6360316760484007,0.07053423027493337,0.05208203932491329,0.0,0.0,0.0,0.0,0.006234977889248596,0.1075808663812604,-1.9174633510056762,-1.408274939500867,2.6806254,-0.21374986,-0.42456886,3.762982,3.9601808,-0.68940824,37.73005,0.0039302134
star,ppo,49.800000000000004,-0.018702893,-0.4601733,-0.5952908,-0.004290031,-0.003768733,-1.2854899,-0.03274923,0.08212707,0.0042270776,0.0066092145,-0.013300282,-0.040649433,-0.014106846055019138,-0.46041640786499854,-0.6,0.0,0.0,0.6360316760484066,0.0705342302749325,0.05208203932491329,0.0,0.0,0.0,0.0,0.00658479257265973,0.10764778194974949,-1.9215215928498592,-1.4068313376597292,2.8237443,-0.20488721,-0.388541,3.9364529,3.9795058,-0.66020614,39.934475,0.004159841
star,ppo,49.900000000000006,-0.011818382,-0.45472366,-0.59490967,-0.003603454,-0.005107959,-1.2896012,-0.03290248,0.0813826,0.00428426,0.0067108297,-0.013215763,-0.041168995,-0.00705342302750961,-0.4552082039324993,-0.6,0.0,0.0,0.6360316760479813,0.07053423027461939,0.05208203932463573,0.0,0.0,0.0,0.0,0.006989356216542314,0.10759196412056757,-1.9256328828274611,-1.405509811260847,2.9748342,-0.20569691,-0.37059233,4.1129994,3.9951692,-0.6312682,42.30593,0.004406867
star,ppo,50.0,-0.0049808254,-0.44931147,-0.59452677,-0.0029012964,-0.006437475,-1.2937635,-0.03300164,0.08069417,0.004288546,0.0068089617,-0.013145086,-0.041671135,-8.266365894244634e-17,-0.45,-0.6,0.0,0.0,0.0,0.07053423027493237,0.0,0.0,0.0,0.0,0.0,0.007432292586183908,0.1313377962370444,-1.293763518333435,-1.4043193042378714,3.1298277,-0.2175788,-0.36870536,4.2884593,4.0111623,-0.6017762,44.821545,0.0046689105
star,ppo,50.1,0.0018205446,-0.44393015,-0.5941471,-0.0021835475,-0.0077586793,-1.2979758,-0.033134267,0.080126494,0.004242533,0.0069063324,-0.013089786,-0.042159267,0.007053423027509442,-0.4552082039324993,-0.6,0.0,0.0,-0.6360316760478973,0.0705342302749325,-0.052082039324857776,0.0,0.0,0.0,0.0,0.013741693439499604,0.16806026504224278,-0.6619441025318146,-1.4030283539085966,4.4131575,0.9580325,1.4506822,4.976842,4.05279,-1.1463273,65.00639,0.0067714993
star,ppo,50.2,0.008686229,-0.4401989,-0.593561,-0.0013735971,-0.0090214275,-1.3019298,-0.017387168,0.07615813,0.0061624967,0.0077927196,-0.012541114,-0.03956745,0.014106846055018966,-0.46041640786499854,-0.6,0.0,0.0,-0.636031676048236,0.07053423027461939,-0.05208203932466349,0.0,0.0,0.0,0.0,0.021899579627947283,0.15560748508684424,-0.6658981554565858,-1.4029456079877667,4.8148227,2.5158906,3.0802379,5.705444,4.050537,-1.2850211,89.61031,0.009334407
star,ppo,50.300000000000004,0.015361702,-0.43930915,-0.5927227,-0.00049021473,-0.010257333,-1.3056998,0.009230219,0.06670842,0.008391102,0.008493723,-0.012307252,-0.037715103,0.021160269082529118,-0.46562461179749826,-0.6,0.0,0.0,-0.6360316760480679,0.07053423027524562,-0.052082039325107576,0.0,0.0,0.0,0.0,0.02791210852542968,0.1339394131538759,-0.6696681492387974,-1.406435444411049,5.463678,3.4541547,4.236898,6.3232684,3.7028728,-1.304318,115.1305,0.01199276
star,ppo,50.400000000000006,0.021809574,-0.44182026,-0.59174865,0.00047930403,-0.0115488,-1.3092376,0.04122515,0.055642582,0.009345995,0.009332317,-0.012897337,-0.03538178,0.028213692110038643,-0.4708328157299975,-0.6,0.0,0.0,-0.6360316760480679,0.07053423027524562,-0.052082039325107576,0.0,0.0,0.0,0.0,0.03083545992459167,0.11203108471717273,-0.6732059233247959,-1.4139757630849292,6.0841403,4.036215,4.713714,6.8085237,3.3326051,-1.2912254,134.65642,0.014026709
star,ppo,50.5,0.028080948,-0.44769517,-0.5907694,0.0015490177,-0.012999917,-1.3125577,0.07307597,0.0453933,0.008927211,0.010313715,-0.0145270815,-0.03319183,0.03526711513754817,-0.4760410196624968,-0.6,0.0,0.0,-0.6360316760479813,0.07053423027461939,-0.05208203932463573,0.0,0.0,0.0,0.0,0.030664836846900537,0.09791627645559887,-0.6765260212481613,-1.423779467923728,6.640629,4.127544,4.4892545,7.035682,3.043414,-1.2317576,141.56839,0.014746707
star,ppo,50.6,0.03429026,-0.45630607,-0.58990026,0.0027156186,-0.014709603,-1.3156815,0.09921575,0.038055222,0.0073434375,0.0112599265,-0.017145222,-0.031208994,0.04232053816505832,-0.48124922359499644,-0.6,0.0,0.0,-0.636031676048236,0.07053423027461939,-0.05208203932466349,0.0,0.0,0.0,0.0,0.028082932432589552,0.0948750852858787,-0.6796497814712953,-1.4345009125274324,7.0876684,3.8121686,3.6097183,7.059069,2.8733025,-1.222836,137.3794,0.0143103525
star,ppo,50.7,0.04061097,-0.46661997,-0.58919674,0.0039837672,-0.016741207,-1.3186707,0.11584232,0.03514797,0.0052362415,0.012241795,-0.020397123,-0.029834146,0.049373961192567845,-0.48645742752749577,-0.6,0.0,0.0,-0.6360316760478796,0.0705342302749351,-0.052082039324857776,0.0,0.0,0.0,0.0,0.024228603086751965,0.09843432083537375,-0.6826390736164271,-1.4452338155485327,7.375515,3.2584379,2.348291,6.9893413,2.8556058,-1.2190452,129.02156,0.013439746
star,ppo,50.800000000000004,0.047236674,-0.4774951,-0.58866245,0.005350269,-0.019101549,-1.3216348,0.12191429,0.03704568,0.0031548347,0.013168825,-0.023721302,-0.029541746,0.05642738422007737,-0.49166563145999503,-0.6,0.0,0.0,-0.636031676048056,0.07053423027524736,-0.052082039325107576,0.0,0.0,0.0,0.0,0.020342397850696695,0.10292528289038458,-0.6856030933916414,-1.4554782147095224,7.5074477,2.6526647,1.0245327,6.8631635,2.9325871,-1.1379328,121.44604,0.01265063
star,ppo,50.900000000000006,0.054318834,-0.48793423,-0.5882985,0.0067950212,-0.021740053,-1.324699,0.11867955,0.042899314,0.0011435854,0.01386224,-0.026548572,-0.030495495,0.0634808072475869,-0.4968738353924943,-0.6,0.0,0.0,-0.636031676048056,0.07053423027524736,-0.052082039325107576,0.0,0.0,0.0,0.0,0.017343107482444733,0.10649289860393088,-0.6886673681795441,-1.4650507060229305,7.531626,2.1400723,-0.121548854,6.657903,3.0189118,-0.9546028,115.67285,0.012049255
star,ppo,51.0,0.061912324,-0.49722666,-0.58813924,0.008288732,-0.02456448,-1.3279618,0.10863256,0.05100242,-0.001115564,0.014227838,-0.028465277,-0.032426856,0.07053423027509642,-0.5020820393249935,-0.6,0.0,0.0,-0.6360316760482124,0.07053423027462286,-0.05208203932466349,0.0,0.0,0.0,0.0,0.015446350330821862,0.10990510836075577,-0.6919301264343926,-1.4739210727925904,7.4643164,1.7872573,-0.9451509,6.3604927,3.1054778,-0.7303818,110.436935,0.011503849
star,ppo,51.1,0.06994433,-0.50496966,-0.58823144,0.009798974,-0.027465643,-1.3314686,0.094420806,0.059316017,-0.0037341805,0.014241096,-0.029301219,-0.03481534,0.07758765330260657,-0.5072902432574933,-0.6,0.0,0.0,-0.6360316760482124,0.07053423027462286,-0.05208203932466349,0.0,0.0,0.0,0.0,0.01422337592721574,0.1139914008900101,-0.6954369061051079,-1.4821612335171526,7.314232,1.6055323,-1.3906022,6.0002627,3.2375875,-0.5563515,104.804146,0.0109171
star,ppo,51.2,0.078266345,-0.51107526,-0.5885841,0.011280314,-0.030327205,-1.3352097,0.07891623,0.066315934,-0.006345983,0.013785981,-0.028980685,-0.03711579,0.0846410763301161,-0.5124984471899925,-0.6,0.0,0.0,-0.636031676047625,0.0705342302749351,-0.05208203932483002,0.0,0.0,0.0,0.0,0.013152371184921482,0.11886382760018888,-0.6991780512396676,-1.4899215697450514,7.1181955,1.5964016,-1.4812515,5.621778,3.4095159,-0.48325378,98.87404,0.010299378
star,ppo,51.300000000000004,0.086743265,-0.51576126,-0.5891504,0.012669591,-0.03303076,-1.3391335,0.06515015,0.0713992,-0.00844796,0.012702997,-0.027476244,-0.038911942,0.09169449935762562,-0.5177066511224918,-0.6,0.0,0.0,-0.6360316760482124,0.07053423027462286,-0.05208203932466349,0.0,0.0,0.0,0.0,0.012083562180287619,0.12388693263528355,-0.703101825004644,-1.4972967276837357,6.889756,1.7464794,-1.2968379,5.2426524,3.5517604,-0.5244568,92.57619,0.009643353
star,ppo,51.400000000000006,0.09526248,-0.5194366,-0.58984965,0.01390862,-0.035478216,-1.3431685,0.055070035,0.07436025,-0.009758857,0.01105772,-0.024983494,-0.04001514,0.09874792238513577,-0.5229148550549915,-0.6,0.0,0.0,-0.6360316760481344,0.0705342302749351,-0.05208203932488553,0.0,0.0,0.0,0.0,0.011281673209047615,0.12775769844732893,-0.7071368210374369,-1.5043531044017815,6.5742345,2.008512,-0.9346786,4.8737187,3.6065497,-0.69027513,85.36511,0.0088922
star,ppo,51.5,0.10372317,-0.5225783,-0.5905877,0.014963975,-0.037601504,-1.3472563,0.049406487,0.0752002,-0.01018502,0.009103605,-0.021799035,-0.0405522,0.1058013454126453,-0.5281230589874908,-0.6,0.0,0.0,-0.6360316760481344,0.0705342302749351,-0.05208203932488553,0.0,0.0,0.0,0.0,0.01112002849680279,0.12942520858178175,-0.7112246267854228,-1.511188888848368,6.0930963,2.314894,-0.4629124,4.577423,3.5453658,-1.0248253,77.27153,0.008049118
star,ppo,51.6,0.11202004,-0.52564174,-0.59125584,0.015850464,-0.039364308,-1.3513861,0.047979686,0.07397781,-0.009599956,0.0073123793,-0.01824356,-0.04100065,0.11285476844015482,-0.53333126291999,-0.6,0.0,0.0,-0.636031676047625,0.0705342302749351,-0.05208203932483002,0.0,0.0,0.0,0.0,0.011674151690921591,0.12842099905788754,-0.7153543942038398,-1.5179026319366853,5.3990993,2.5578177,0.10174278,4.466059,3.408673,-1.5317688,69.614105,0.00725147
star,ppo,51.7,0.12001773,-0.5289774,-0.5917226,0.016635265,-0.04076781,-1.3556092,0.049742103,0.07068536,-0.0077515934,0.0061860564,-0.014702129,-0.04197058,0.11990819146766435,-0.5385394668524893,-0.6,0.0,0.0,-0.6360316760481812,0.07053423027492817,-0.05208203932488553,0.0,0.0,0.0,0.0,0.012647547533273374,0.12475669656133064,-0.7195775024949096,-1.5246942809431405,4.6504464,2.5350258,0.7332186,4.568155,3.279307,-1.9151473,63.8803,0.006654198
star,ppo,51.800000000000004,0.12766221,-0.5328238,-0.59190524,0.017344134,-0.041834634,-1.3599563,0.05378077,0.06639247,-0.005126397,0.005316947,-0.01138925,-0.043251425,0.12696161449517387,-0.5437476707849885,-0.6,0.0,0.0,-0.6360316760481656,0.0705342302746298,-0.05208203932466349,0.0,0.0,0.0,0.0,0.01361421928852443,0.11976296101657725,-0.723924588447684,-1.531867438253172,4.099853,2.2366872,1.268974,4.781773,2.9515707,-2.001988,59.006935,0.0061465558
star,ppo,51.900000000000006,0.13505186,-0.5373187,-0.5918918,0.017981557,-0.04259707,-1.3643936,0.05937252,0.06280288,-0.0034408073,0.004518463,-0.008392108,-0.044195034,0.13401503752268404,-0.5489558747174883,-0.6,0.0,0.0,-0.6360316760480091,0.0705342302752543,-0.052082039325107576,0.0,0.0,0.0,0.0,0.014221152773159735,0.11547713145905215,-0.7283619158327892,-1.5395949692785842,3.6868315,1.8764129,1.6541262,4.993463,2.5562515,-2.0183747,55.392715,0.0057700747
star,ppo,52.0,0.14233509,-0.54252505,-0.5918123,0.018562779,-0.043092195,-1.3688811,0.0658586,0.060570493,-0.0031005596,0.0039012532,-0.005756602,-0.044738114,0.14106846055019356,-0.5541640786499875,-0.6,0.0,0.0,-0.636031676047625,0.0705342302749351,-0.05208203932483002,0.0,0.0,0.0,0.0,0.014286689089650457,0.11279214547340796,-0.732849430329023,-1.5478738324898458,3.3023129,1.5582024,1.9330232,5.1133113,2.288117,-2.0677617,52.726913,0.005492387
star,ppo,52.1,0.14961909,-0.5484453,-0.59173787,0.019091105,-0.0433577,-1.3733894,0.07257219,0.059432827,-0.0034878992,0.0033411272,-0.0034906592,-0.0449843,0.1481218835777031,-0.5593722825824867,-0.6,0.0,0.0,-0.6360316760482595,0.07053423027461592,-0.05208203932466349,0.0,0.0,0.0,0.0,0.013780557369770933,0.11158801057445594,-0.7373576872406199,-1.5565953743893888,2.9054933,1.276231,2.0901475,5.1191554,2.1244364,-2.1573641,49.812576,0.00518881
star,ppo,52.2,0.15696014,-0.55500793,-0.59169114,0.019565912,-0.04342916,-1.3779055,0.07869583,0.059046775,-0.0040745884,0.002790574,-0.0015757451,-0.04509716,0.15517530660521323,-0.5645804865149865,-0.6,0.0,0.0,-0.6360316760487688,0.07053423027461592,-0.052082039324719,0.0,0.0,0.0,0.0,0.012800648910336623,0.11150258937350759,-0.7418738119654524,-1.565583181100247,2.492375,0.9806768,2.1256413,5.0120316,2.0230272,-2.2609892,46.01718,0.004793457
star,ppo,52.300000000000004,0.16438442,-0.5620604,-0.5916722,0.0199835,-0.04333761,-1.3824207,0.08337845,0.059267953,-0.0045943866,0.0022156334,3.2783908e-05,-0.045117803,0.16222872963272275,-0.5697886904474858,-0.6,0.0,0.0,-0.6360316760481344,0.0705342302749351,-0.05208203932488553,0.0,0.0,0.0,0.0,0.011563987301168577,0.1121824547059618,-0.7463889830171122,-1.5746350757213017,2.0618982,0.6658611,2.0407863,4.8139844,1.950665,-2.3647974,41.43141,0.004315772
star,ppo,52.400000000000006,0.17190132,-0.5693875,-0.5916749,0.02034197,-0.043106873,-1.3869338,0.08596942,0.060030974,-0.004956036,0.0016294239,0.0014059303,-0.04512608,0.16928215266023228,-0.574996894379985,-0.6,0.0,0.0,-0.6360316760475938,0.07053423027524042,-0.052082039325052065,0.0,0.0,0.0,0.0,0.010374596929178023,0.11327901472812368,-0.7509021275107558,-1.583569682291244,1.6227287,0.33860978,1.8738389,4.5551286,1.8985169,-2.4491923,36.611282,0.0038136754
star,ppo,52.5,0.17951311,-0.57675207,-0.59169525,0.020637423,-0.042751543,-1.3914484,0.08623155,0.06127818,-0.0051703565,0.0010090299,0.0026351004,-0.045167066,0.1763355756877418,-0.5802050983124842,-0.6,0.0,0.0,-0.6360316760482283,0.07053423027492123,-0.05208203932488553,0.0,0.0,0.0,0.0,0.009538818109777126,0.11455862106999044,-0.755416702514699,-1.5922463375718636,1.188074,0.019206613,1.6715679,4.2611365,1.8564479,-2.525324,32.186974,0.0033528097
star,ppo,52.6,0.18721592,-0.58393437,-0.5917291,0.020867927,-0.04227752,-1.3959684,0.08432042,0.06288526,-0.005244185,0.00037324504,0.0038073377,-0.04524716,0.18338899871525133,-0.5854133022449836,-0.6,0.0,0.0,-0.6360316760487688,0.07053423027461592,-0.052082039324719,0.0,0.0,0.0,0.0,0.009232568523693589,0.11590962365501753,-0.7599367611460555,-1.6005739337288492,0.76959944,-0.26925632,1.4937049,3.9583328,1.8267407,-2.5930536,28.625244,0.0029817962
star,ppo,52.7,0.19499616,-0.5907666,-0.59177023,0.021030704,-0.041684646,-1.4004925,0.08072448,0.06463862,-0.005176607,-0.00028433657,0.004984272,-0.045314435,0.19044242174276146,-0.5906215061774833,-0.6,0.0,0.0,-0.6360316760482595,0.07053423027461592,-0.05208203932466349,0.0,0.0,0.0,0.0,0.009406737071502629,0.1172789461462308,-0.7644608728943064,-1.6085163779803908,0.37929237,-0.5034901,1.3804847,3.6666048,1.8029454,-2.66195,26.083683,0.0027170505
star,ppo,52.800000000000004,0.20282736,-0.5971581,-0.59180856,0.021124693,-0.040969048,-1.4050124,0.076179795,0.06625718,-0.0049556154,-0.0009436469,0.006204726,-0.04529952,0.197495844770271,-0.5958297101099825,-0.6,0.0,0.0,-0.636031676047625,0.0705342302749351,-0.05208203932483002,0.0,0.0,0.0,0.0,0.009863537965093363,0.11857740538140533,-0.7689806931082588,-1.6160790970052763,0.01965702,-0.67105865,1.360298,3.4013042,1.7844424,-2.7241247,24.475077,0.0025494874
star,ppo,52.900000000000006,0.2106681,-0.6030998,-0.5918328,0.021147134,-0.04012687,-1.4095123,0.07147208,0.06744485,-0.00459785,-0.0016186454,0.0074701523,-0.045129493,0.20454926779778052,-0.6010379140424817,-0.6,0.0,0.0,-0.6360316760477501,0.07053423027461592,-0.052082039324607976,0.0,0.0,0.0,0.0,0.010411267169303955,0.11961896960761197,-0.7734806053700966,-1.6232921404572582,-0.3077582,-0.7689899,1.4298973,3.163404,1.7610695,-2.7848103,23.594326,0.0024577423
star,ppo,53.0,0.21846035,-0.6086515,-0.5918325,0.021097168,-0.03915739,-1.4139718,0.06725578,0.067923814,-0.004134685,-0.002288661,0.008750412,-0.04475452,0.21160269082529068,-0.6062461179749814,-0.6,0.0,0.0,-0.6360316760481656,0.0705342302746298,-0.05208203932466349,0.0,0.0,0.0,0.0,0.010932575736202285,0.12012180776245772,-0.7779401056824863,-1.6302006010717265,-0.60918665,-0.80914307,1.5707715,2.9519422,1.7369103,-2.8335254,23.25283,0.0024221698
star,ppo,53.1,0.2261329,-0.61391884,-0.5918011,0.020972509,-0.0380644,-1.4183689,0.06397364,0.06749589,-0.003616785,-0.0029679637,0.010000558,-0.044158634,0.2186561138528002,-0.6114543219074807,-0.6,0.0,0.0,-0.6360316760481344,0.0705342302749351,-0.05208203932488553,0.0,0.0,0.0,0.0,0.011366530927380849,0.11981236836240786,-0.7823372595368876,-1.6368530966955601,-0.8844359,-0.8114879,1.7421643,2.760068,1.7083764,-2.8782117,23.296505,0.0024267193
star,ppo,53.2,0.23361014,-0.61902094,-0.59173495,0.020773055,-0.036857333,-1.4226843,0.061762575,0.06610866,-0.0030767703,-0.0036367471,0.011163726,-0.043365728,0.22570953688030973,-0.61666252583998,-0.6,0.0,0.0,-0.636031676047625,0.0705342302749351,-0.05208203932483002,0.0,0.0,0.0,0.0,0.011674448001503274,0.11855568143340547,-0.7866526358191352,-1.643304998334043,-1.1320138,-0.8027705,1.9030728,2.5900893,1.6828959,-2.9136622,23.577711,0.0024560115
star,ppo,53.300000000000004,0.24082632,-0.62406796,-0.5916327,0.020499367,-0.035549674,-1.4269047,0.060563616,0.06388486,-0.0025379427,-0.004292021,0.012197731,-0.0424372,0.23276295990781926,-0.6218707297724793,-0.6,0.0,0.0,-0.636031676047625,0.0705342302749351,-0.05208203932483002,0.0,0.0,0.0,0.0,0.011826114136365144,0.1164224052411566,-0.7908730022971016,-1.6496131875790288,-1.3433572,-0.80727243,2.0171604,2.4449694,1.6585629,-2.9432685,23.916769,0.00249133
star,ppo,53.400000000000006,0.24773958,-0.6291434,-0.5914953,0.020155296,-0.034158017,-1.4310246,0.060153913,0.06111156,-0.0020170917,-0.0049050157,0.013069698,-0.04144912,0.23981638293532878,-0.6270789337049786,-0.6,0.0,0.0,-0.6360316760482595,0.07053423027461592,-0.05208203932466349,0.0,0.0,0.0,0.0,0.011805487407916579,0.11368645556075213,-0.7949928753433422,-1.6558371187167935,-1.5109516,-0.8452091,2.062655,2.3315525,1.6381881,-2.9621065,24.145771,0.0025151845
star,ppo,53.5,0.25434378,-0.6342995,-0.59132576,0.01974703,-0.032699678,-1.4350457,0.060282074,0.058195498,-0.0015370838,-0.005455958,0.013770483,-0.04047472,0.24686980596283892,-0.6322871376374782,-0.6,0.0,0.0,-0.6360316760482595,0.07053423027461592,-0.05208203932466349,0.0,0.0,0.0,0.0,0.011625505037219163,0.11076373296240395,-0.799014043098469,-1.6620287766517268,-1.6311969,-0.92838705,2.0306263,2.250693,1.6208656,-2.9694831,24.156803,0.002516334
star,ppo,53.6,0.26067328,-0.63955504,-0.5911301,0.019283224,-0.031191688,-1.4389756,0.06066907,0.05558891,-0.0011244807,-0.005922874,0.014301371,-0.03956766,0.25392322899034847,-0.6374953415699776,-0.6,0.0,0.0,-0.636031676047531,0.07053423027494898,-0.05208203932483002,0.0,0.0,0.0,0.0,0.011334951005391038,0.10812778959578626,-0.8029438965385287,-1.6682267613787631,-1.7075146,-1.0595943,1.9243335,2.1982658,1.6080925,-2.9640222,23.945168,0.0024942884
star,ppo,53.7,0.26679963,-0.6448978,-0.59091645,0.018773979,-0.029649714,-1.4428244,0.06105339,0.05370375,-0.00080348353,-0.0062927585,0.014675124,-0.0387589,0.26097665201785797,-0.6427035455024768,-0.6,0.0,0.0,-0.6360316760477501,0.07053423027461592,-0.052082039324607976,0.0,0.0,0.0,0.0,0.011010571541182007,0.10621283072771315,-0.806792687660746,-1.6744551490149742,-1.749934,-1.2324469,1.7575419,2.16434,1.6016583,-2.9461915,23.599869,0.0024583198
star,ppo,53.800000000000004,0.2728223,-0.65029097,-0.59069467,0.018229283,-0.028087214,-1.446603,0.061215945,0.05284967,-0.0005889573,-0.0065671187,0.014913228,-0.03805558,0.26803007504536813,-0.6479117494349764,-0.6,0.0,0.0,-0.6360316760482595,0.07053423027461592,-0.05208203932466349,0.0,0.0,0.0,0.0,0.01073383643719364,0.10534628960112802,-0.8105712645111277,-1.6807236719071992,-1.7734339,-1.4318403,1.5521921,2.1340766,1.6018767,-2.9192789,23.247017,0.0024215642
star,ppo,53.900000000000006,0.2788535,-0.655681,-0.5904747,0.01765824,-0.026515063,-1.4503207,0.06099385,0.053170726,-0.0004825012,-0.006754517,0.015041462,-0.0374436,0.27508349807287763,-0.6531199533674757,-0.6,0.0,0.0,-0.6360316760482283,0.07053423027492123,-0.05208203932488553,0.0,0.0,0.0,0.0,0.010559491404852048,0.10568536419416381,-0.8142890446243791,-1.6870280037421597,-1.7950945,-1.6373501,1.336078,2.0917294,1.6093361,-2.8873522,22.990482,0.0023948418
star,ppo,54.0,0.28500053,-0.6610058,-0.59026545,0.017067913,-0.02494179,-1.4539838,0.060284287,0.054625187,-0.00046974013,-0.006874422,0.015083695,-0.03689027,0.2821369211003872,-0.6583281572999751,-0.6,0.0,0.0,-0.6360316760480091,0.0705342302752543,-0.052082039325107576,0.0,0.0,0.0,0.0,0.010494352004328878,0.10719941307246132,-0.8179521076739147,-1.693360321300625,-1.8291475,-1.8247066,1.1378733,2.0240235,1.6221879,-2.8563545,22.857016,0.0023809392
star,ppo,54.1,0.29135174,-0.66620904,-0.59007305,0.016462555,-0.023372993,-1.4575939,0.059109528,0.05701456,-0.00052340864,-0.00695392,0.015069735,-0.036352586,0.2891903441278967,-0.6635363612324743,-0.6,0.0,0.0,-0.6360316760477189,0.07053423027492123,-0.05208203932483002,0.0,0.0,0.0,0.0,0.010505198271786679,0.10969441843855769,-0.8215622417989609,-1.699707441162956,-1.8882116,-1.9709383,0.98356414,1.920043,1.6369462,-2.8328784,22.808697,0.0023759059
star,ppo,54.2,0.2979592,-0.6712545,-0.58990043,0.015845466,-0.021810908,-1.4611481,0.057620164,0.059950475,-0.000607383,-0.0070015546,0.015033805,-0.03578515,0.29624376715540623,-0.6687445651649735,-0.6,0.0,0.0,-0.6360316760482595,0.07053423027461592,-0.05208203932466349,0.0,0.0,0.0,0.0,0.010547218753546082,0.11277600014652432,-0.8251164667663767,-1.7060444229612841,-1.9828767,-2.0635324,0.8929923,1.7777389,1.6565459,-2.8174922,22.830164,0.0023781422
star,ppo,54.300000000000004,0.30482846,-0.6761312,-0.5897462,0.015217794,-0.020255622,-1.4646394,0.056010917,0.06294084,-0.0006760318,-0.0070381365,0.014997856,-0.035146575,0.30329719018291634,-0.6739527690974733,-0.6,0.0,0.0,-0.6360316760487688,0.07053423027461592,-0.052082039324719,0.0,0.0,0.0,0.0,0.010593922659135568,0.11593811799193791,-0.8286077492289413,-1.7123402120352036,-2.1134033,-2.0961068,0.8715297,1.6028359,1.677877,-2.8107948,22.904623,0.0023858983
star,ppo,54.400000000000006,0.3119178,-0.6808549,-0.5896056,0.0145795755,-0.018706234,-1.4680586,0.054500602,0.06548603,-0.0006950682,-0.007074713,0.014971893,-0.034416523,0.3103506132104259,-0.6791609730299726,-0.6,0.0,0.0,-0.6360316760482283,0.07053423027492123,-0.05208203932488553,0.0,0.0,0.0,0.0,0.010647464246076679,0.11865837934972528,-0.8320269100723772,-1.7185710158274539,-2.2716463,-2.074639,0.91181076,1.4087658,1.6992931,-2.8102996,23.065907,0.0024026986
star,ppo,54.5,0.3191491,-0.6854674,-0.5894726,0.01392962,-0.017161531,-1.4713966,0.053313613,0.067198895,-0.00064654154,-0.0071239173,0.014958826,-0.033594806,0.3174040362379354,-0.6843691769624718,-0.6,0.0,0.0,-0.6360316760480091,0.0705342302752543,-0.052082039325107576,0.0,0.0,0.0,0.0,0.010727429096955359,0.12051933019783931,-0.8353648893893078,-1.7247303080722405,-2.4451084,-2.0143902,0.99433106,1.2101979,1.7171273,-2.8140135,23.356794,0.0024329994
star,ppo,54.6,0.32642412,-0.69003135,-0.589341,0.0132666845,-0.01562017,-1.474646,0.052647974,0.06786126,-0.00053288235,-0.007186976,0.014959571,-0.032701053,0.32445745926544556,-0.6895773808949716,-0.6,0.0,0.0,-0.6360316760482595,0.07053423027461592,-0.05208203932466349,0.0,0.0,0.0,0.0,0.010848430944879538,0.12127075873410771,-0.8386142962036326,-1.730824360769586,-2.622398,-1.9395641,1.0923716,1.0207576,1.7304685,-2.8187325,23.813875,0.002480612
